Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
10151,5114696165,kcgeno,0,97,1B Ty France 2B Brice Turang 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Brandon Nimmo OF Trent Grisham P Dylan Cease P Emerson Hancock SS Jose Caballero,,,,,
10151,5114746387,sly1122 (1/2),0,97,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Josh Jung C Drake Baldwin OF Brandon Nimmo OF Cody Bellinger OF Lawrence Butler P Dylan Cease P Emerson Hancock SS Andres Gimenez,,,,,
10151,5114806406,Hebrewcheetah (6/150),0,97,1B Ben Rice 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Cody Bellinger OF Trent Grisham OF Joc Pederson P Dylan Cease P Emerson Hancock SS Francisco Lindor,,,,,
10151,5115045643,cdenman41,0,97,1B Ben Rice 2B Brice Turang 3B Ezequiel Duran C Hunter Feduccia OF Andy Pages OF Joey Loperfido OF MJ Melendez P Dylan Cease P Emerson Hancock SS Corey Seager,,,,,
10156,5114840494,jimparrish2 (2/11),0,96.95,1B Ben Rice 2B Ernie Clement 3B Yoan Moncada C Drake Baldwin OF Aaron Judge OF Chandler Simpson OF Cedric Mullins P Shohei Ohtani P Jesse Scholtens SS Jose Caballero,,,,,
10157,5114382605,ShaidyAdvice (3/150),0,96.9,1B TJ Rumfield 2B Willi Castro 3B Junior Caminero C Hunter Goodman OF Mike Trout OF Mickey Moniak OF Jordan Beck P Dylan Cease P J.T. Ginn SS Zach Neto,,,,,
10157,5114562130,giantsquid (37/150),0,96.9,1B Jonathan Aranda 2B Edouard Julien 3B Junior Caminero C Cal Raleigh OF Chandler Simpson OF Mickey Moniak OF Cedric Mullins P Dylan Cease P J.T. Ginn SS Zach Neto,,,,,
10159,5114427033,grip1king (50/50),0,96.85,1B Nick Kurtz 2B Isaac Paredes 3B Carlos Correa C Shea Langeliers OF Yordan Alvarez OF Cam Smith OF Lawrence Butler P Jesse Scholtens P Sean Burke SS Nick Allen,,,,,
10160,5114268316,moklovin (148/150),0,96.8,1B Gary Sanchez 2B Josh Smith 3B Josh Jung C William Contreras OF Brandon Nimmo OF Wyatt Langford OF Sal Frelick P Shohei Ohtani P Spencer Arrighetti SS David Hamilton,,,,,
10160,5114349637,mbhabes (33/100),0,96.8,1B Munetaka Murakami 2B Brice Turang 3B Miguel Vargas C Yainer Diaz OF Aaron Judge OF Andrew Benintendi OF Tristan Peters P Shohei Ohtani P Spencer Arrighetti SS Colson Montgomery,,,,,
10160,5114584133,JGENNARO29,0,96.8,1B Christian Walker 2B Brice Turang 3B Yoan Moncada C Yainer Diaz OF Cam Smith OF Daulton Varsho OF Dominic Smith P Shohei Ohtani P Spencer Arrighetti SS Carlos Correa,,,,,
10160,5114664543,hishboo (136/150),0,96.8,1B Josh Naylor 2B Ernie Clement 3B Kazuma Okamoto C Cal Raleigh OF Aaron Judge OF Daulton Varsho OF Nathan Lukes P Shohei Ohtani P Spencer Arrighetti SS Andres Gimenez,,,,,
10160,5114720445,hesebeckd (78/150),0,96.8,1B Nolan Schanuel 2B Brice Turang 3B Yoan Moncada C Cal Raleigh OF Jo Adell OF Josh Lowe OF Michael Harris II P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,,,,
10160,5114767296,dacoltz (63/150),0,96.8,1B Ben Rice 2B Brice Turang 3B Miguel Vargas C Gary Sanchez OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,,,,
10166,5114713411,manonacloud79 (1/2),0,96.75,1B Nolan Schanuel 2B Isaac Paredes 3B Yoan Moncada C Drake Baldwin OF Mike Trout OF Jo Adell OF Cam Smith P Bryce Elder P Jack Kochanowicz SS Zach Neto,,,,,
10166,5114846539,manonacloud79 (2/2),0,96.75,1B Nolan Schanuel 2B Isaac Paredes 3B Yoan Moncada C Drake Baldwin OF Mike Trout OF Jo Adell OF Cam Smith P Bryce Elder P Jack Kochanowicz SS Zach Neto,,,,,
10166,5114928750,bigbluenow (8/10),0,96.75,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Cal Raleigh OF Aaron Judge OF Ronald Acuna Jr. OF Trent Grisham P Luis Gil P Spencer Arrighetti SS Leo Rivas,,,,,
10166,5114929232,Headdie_Brosevelt (120/150),0,96.75,1B Ben Rice 2B Alex Freeland 3B Max Muncy C Austin Wells OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Luis Gil P Spencer Arrighetti SS Corey Seager,,,,,
10170,5114403406,Bsgolfer7 (21/150),0,96.7,1B Nick Kurtz 2B Brice Matthews 3B Josh Jung C Shea Langeliers OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Spencer Arrighetti P Sean Burke SS Corey Seager,,,,,
10170,5114503169,craftylefty (46/75),0,96.7,1B Matt Olson 2B Ozzie Albies 3B Max Muncy C Drake Baldwin OF Troy Johnston OF Mickey Moniak OF Dominic Smith P Shohei Ohtani P Randy Vasquez SS Colson Montgomery,,,,,
10170,5114523838,rsbathla (32/150),0,96.7,1B Christian Walker 2B Adam Frazier 3B Ryan McMahon C Austin Wells OF Yordan Alvarez OF Giancarlo Stanton OF Jo Adell P Shohei Ohtani P Randy Vasquez SS Carlos Correa,,,,,
10170,5114549597,skijmb (64/150),0,96.7,1B Munetaka Murakami 2B Oswald Peraza 3B Colson Montgomery C Drake Baldwin OF Mike Trout OF Ronald Acuna Jr. OF Jo Adell P Spencer Arrighetti P Sean Burke SS Zach Neto,,,,,
10170,5114574425,kencrow9 (2/2),0,96.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Josh Jung C Austin Wells OF Aaron Judge OF Cody Bellinger OF Mike Yastrzemski P Shohei Ohtani P Randy Vasquez SS Andres Gimenez,,,,,
10170,5114585240,nerdytenor (9/150),0,96.7,1B TJ Rumfield 2B Edouard Julien 3B Carlos Correa C Hunter Goodman OF Yordan Alvarez OF Jackson Merrill OF Jake McCarthy P Shohei Ohtani P Randy Vasquez SS Ezequiel Tovar,,,,,
10170,5114677044,jwhite89 (50/118),0,96.7,1B Nick Kurtz 2B Brice Turang 3B Junior Caminero C Reese McGuire OF Tyler Soderstrom OF Chandler Simpson OF Carlos Cortes P Shohei Ohtani P Randy Vasquez SS Taylor Walls,,,,,
10170,5114677083,jwhite89 (89/118),0,96.7,1B Ben Rice 2B Jeff McNeil 3B Ryan McMahon C Hunter Feduccia OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Shohei Ohtani P Randy Vasquez SS Jacob Wilson,,,,,
10170,5114688698,B_Heals152 (138/150),0,96.7,1B Josh Naylor 2B Jeff McNeil 3B Ezequiel Duran C Shea Langeliers OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Spencer Arrighetti P Sean Burke SS Corey Seager,,,,,
10170,5114688763,dogyballs (1/3),0,96.7,1B Nolan Schanuel 2B Edouard Julien 3B Yoan Moncada C Logan O'Hoppe OF Mike Trout OF Troy Johnston OF Mickey Moniak P Dylan Cease P Jack Kochanowicz SS Zach Neto,,,,,
10170,5114704134,cameronhart23 (46/150),0,96.7,1B Nolan Schanuel 2B Adam Frazier 3B Yandy Diaz C Hunter Goodman OF Mike Trout OF Jo Adell OF Josh Lowe P Shohei Ohtani P Randy Vasquez SS Ezequiel Tovar,,,,,
10170,5114704159,cameronhart23 (71/150),0,96.7,1B Nick Kurtz 2B Isaac Paredes 3B Ryan McMahon C Austin Wells OF Yordan Alvarez OF Cody Bellinger OF Giancarlo Stanton P Shohei Ohtani P Randy Vasquez SS Jose Caballero,,,,,
10170,5114704179,cameronhart23 (91/150),0,96.7,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Ramon Laureano OF Giancarlo Stanton P Shohei Ohtani P Randy Vasquez SS Colson Montgomery,,,,,
10170,5114704183,cameronhart23 (95/150),0,96.7,1B Ben Rice 2B Willi Castro 3B Ryan McMahon C Drake Baldwin OF Ronald Acuna Jr. OF Cody Bellinger OF Trent Grisham P Shohei Ohtani P Randy Vasquez SS Jose Caballero,,,,,
10170,5114725896,bhy101 (64/150),0,96.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Spencer Arrighetti P Sean Burke SS Colson Montgomery,,,,,
10170,5114756720,CaptainMorgan11 (3/20),0,96.7,1B Vladimir Guerrero Jr. 2B Edouard Julien 3B Colson Montgomery C Liam Hicks OF Yordan Alvarez OF Jo Adell OF Daulton Varsho P Spencer Arrighetti P Sean Burke SS Zach Neto,,,,,
10170,5114778820,dylanj20000002 (7/8),0,96.7,1B Nick Kurtz 2B Jeff McNeil 3B Max Muncy C Yainer Diaz OF Mike Trout OF Tyler Soderstrom OF Carlos Cortes P Shohei Ohtani P Randy Vasquez SS Taylor Walls,,,,,
10170,5114856113,jimmu91 (2/2),0,96.7,1B Nick Kurtz 2B Willi Castro 3B Max Muncy C Will Smith OF Brandon Nimmo OF Daulton Varsho OF Dominic Smith P Shohei Ohtani P Randy Vasquez SS Jacob Wilson,,,,,
10170,5114865109,jmfeldman31,0,96.7,1B Matt Olson 2B Jazz Chisholm Jr. 3B Carlos Correa C Drake Baldwin OF Jackson Merrill OF Cody Bellinger OF Cam Smith P Randy Vasquez P Kumar Rocker SS Francisco Lindor,,,,,
10170,5114889109,snutter99 (3/4),0,96.7,1B Christian Walker 2B Isaac Paredes 3B Carlos Correa C Austin Wells OF Aaron Judge OF Cam Smith OF Trent Grisham P Spencer Arrighetti P Sean Burke SS Jose Caballero,,,,,
10170,5114899572,falstaff64,0,96.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Josh Jung C Danny Jansen OF Aaron Judge OF Brandon Nimmo OF Cody Bellinger P Spencer Arrighetti P Sean Burke SS Corey Seager,,,,,
10191,5114314060,amdicecco23 (1/2),0,96.65,1B Troy Johnston 2B Xavier Edwards 3B Manny Machado C Dalton Rushing OF Aaron Judge OF Jakob Marsee OF Lawrence Butler P Randy Vasquez P Luis Gil SS Xander Bogaerts,,,,,
10191,5114536873,RoyalPain21 (53/150),0,96.65,1B Nolan Schanuel 2B Ozzie Albies 3B Oswald Peraza C Logan O'Hoppe OF Jo Adell OF Wyatt Langford OF Joc Pederson P Bryce Elder P Kumar Rocker SS Zach Neto,,,,,
10191,5114708084,gophils42 (6/20),0,96.65,1B Matt Olson 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Owen Caissie P Clay Holmes P Chad Patrick SS Otto Lopez,,,,,
10191,5114769801,4Japan (7/10),0,96.65,1B Ben Rice 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Trent Grisham OF Dominic Smith P Randy Vasquez P Luis Gil SS Jose Caballero,,,,,
10191,5114859267,ericmal23 (103/150),0,96.649994,1B TJ Rumfield 2B Brice Matthews 3B Carlos Correa C Hunter Goodman OF Yordan Alvarez OF Troy Johnston OF Jordan Beck P Shohei Ohtani P Bryce Elder SS Ezequiel Tovar,,,,,
10196,5114244586,pgk8 (14/40),0,96.6,1B TJ Rumfield 2B Willi Castro 3B Tanner Murray C Hunter Goodman OF Mike Trout OF Jo Adell OF Troy Johnston P Dylan Cease P Shohei Ohtani SS Colson Montgomery,,,,,
10196,5114287901,OneDropKing (36/150),0,96.6,1B Ben Rice 2B Ernie Clement 3B Ryan McMahon C Austin Wells OF Mike Trout OF Giancarlo Stanton OF Jo Adell P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114338863,jb101086 (5/75),0,96.6,1B TJ Rumfield 2B Edouard Julien 3B Tanner Murray C Hunter Goodman OF Aaron Judge OF Cody Bellinger OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Ezequiel Tovar,,,,,
10196,5114349638,mbhabes (34/100),0,96.6,1B Nick Kurtz 2B Josh Smith 3B Josh Jung C Danny Jansen OF Jakob Marsee OF Joc Pederson OF Denzel Clarke P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114419822,ocdobv (69/150),0,96.6,1B Munetaka Murakami 2B Xavier Edwards 3B Miguel Vargas C Drake Baldwin OF Jakob Marsee OF Andrew Benintendi OF Tanner Murray P Dylan Cease P Shohei Ohtani SS Colson Montgomery,,,,,
10196,5114425029,cantfademe (2/150),0,96.6,1B TJ Rumfield 2B Willi Castro 3B Miguel Vargas C Hunter Goodman OF Aaron Judge OF Trent Grisham OF Jake McCarthy P Dylan Cease P Shohei Ohtani SS Ezequiel Tovar,,,,,
10196,5114425125,cantfademe (98/150),0,96.6,1B Nick Kurtz 2B Edouard Julien 3B Ryan McMahon C Drake Baldwin OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114425154,cantfademe (127/150),0,96.6,1B Matt Olson 2B Edouard Julien 3B Isaac Paredes C Hunter Goodman OF Ronald Acuna Jr. OF Troy Johnston OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Luisangel Acuna,,,,,
10196,5114427005,grip1king (22/50),0,96.6,1B Deyvison De Los Santos 2B Xavier Edwards 3B Colson Montgomery C Austin Wells OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Dylan Cease P Shohei Ohtani SS Otto Lopez,,,,,
10196,5114450044,BCrimson10 (4/20),0,96.6,1B Nick Kurtz 2B Oswald Peraza 3B Yoan Moncada C Logan O'Hoppe OF Brandon Nimmo OF Josh Lowe OF Joc Pederson P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
10196,5114450606,bkreider (46/150),0,96.6,1B Nick Kurtz 2B Ernie Clement 3B Kazuma Okamoto C Brandon Valenzuela OF Aaron Judge OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114453757,bigkevv777,0,96.6,1B TJ Rumfield 2B Edouard Julien 3B Carlos Correa C Hunter Goodman OF Troy Johnston OF Mickey Moniak OF Carlos Cortes P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114455836,invertedcheese (37/150),0,96.6,1B Ben Rice 2B Willi Castro 3B Ryan McMahon C Hunter Goodman OF Cody Bellinger OF Trent Grisham OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114475460,beaker913 (128/150),0,96.6,1B Ben Rice 2B Jazz Chisholm Jr. 3B Manny Machado C Freddy Fermin OF Giancarlo Stanton OF Trent Grisham OF Josh Lowe P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114536846,RoyalPain21 (26/150),0,96.6,1B TJ Rumfield 2B Willi Castro 3B Max Muncy C Will Smith OF Kyle Tucker OF Jordan Beck OF Jake McCarthy P Dylan Cease P Shohei Ohtani SS Ezequiel Tovar,,,,,
10196,5114536963,RoyalPain21 (143/150),0,96.6,1B Munetaka Murakami 2B Edouard Julien 3B Miguel Vargas C Hunter Goodman OF Mickey Moniak OF Jordan Beck OF Jake McCarthy P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114549629,skijmb (96/150),0,96.6,1B TJ Rumfield 2B Edouard Julien 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Giancarlo Stanton OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
10196,5114567500,sbcousle (42/150),0,96.6,1B Ben Rice 2B Willi Castro 3B Colson Montgomery C Hunter Goodman OF Troy Johnston OF Mickey Moniak OF Jake McCarthy P Shohei Ohtani P Emerson Hancock SS Corey Seager,,,,,
10196,5114567524,sbcousle (66/150),0,96.6,1B TJ Rumfield 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Giancarlo Stanton OF Joc Pederson P Dylan Cease P Shohei Ohtani SS Ezequiel Tovar,,,,,
10196,5114575513,shrek4224 (144/150),0,96.6,1B TJ Rumfield 2B Edouard Julien 3B Josh Jung C Hunter Goodman OF Brandon Nimmo OF Wyatt Langford OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114604113,zokin (142/150),0,96.6,1B Ty France 2B Jake Cronenworth 3B Isaac Paredes C Freddy Fermin OF Aaron Judge OF Ramon Laureano OF Nick Castellanos P Dylan Cease P Shohei Ohtani SS Carlos Correa,,,,,
10196,5114632260,hixx (39/150),0,96.6,1B Nick Kurtz 2B Ernie Clement 3B Max Muncy C Hunter Goodman OF Lawrence Butler OF Jesus Sanchez OF Carlos Cortes P Dylan Cease P Shohei Ohtani SS Jacob Wilson,,,,,
10196,5114657652,mau5pad (13/150),0,96.6,1B Munetaka Murakami 2B Willi Castro 3B Miguel Vargas C Reese McGuire OF Troy Johnston OF Mickey Moniak OF Andrew Benintendi P Dylan Cease P Shohei Ohtani SS Colson Montgomery,,,,,
10196,5114657703,mau5pad (64/150),0,96.6,1B Munetaka Murakami 2B Oswald Peraza 3B Miguel Vargas C Reese McGuire OF Jo Adell OF Andrew Benintendi OF Tristan Peters P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
10196,5114657771,mau5pad (132/150),0,96.6,1B Connor Norby 2B Xavier Edwards 3B Graham Pauley C Hunter Goodman OF Jakob Marsee OF Troy Johnston OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Otto Lopez,,,,,
10196,5114657780,mau5pad (141/150),0,96.6,1B Connor Norby 2B Willi Castro 3B Graham Pauley C Hunter Goodman OF Jakob Marsee OF Owen Caissie OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Otto Lopez,,,,,
10196,5114662618,zroth2 (74/150),0,96.6,1B TJ Rumfield 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Brandon Valenzuela OF Daulton Varsho OF Jesus Sanchez OF Nathan Lukes P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114664529,hishboo (122/150),0,96.6,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Junior Caminero C Brandon Valenzuela OF Chandler Simpson OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Shohei Ohtani SS Carlos Correa,,,,,
10196,5114681164,ckk-244ayk (65/150),0,96.6,1B Vladimir Guerrero Jr. 2B Josh Smith 3B Josh Jung C Danny Jansen OF Daulton Varsho OF Jesus Sanchez OF Joc Pederson P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114681186,ckk-244ayk (87/150),0,96.6,1B TJ Rumfield 2B Willi Castro 3B Ezequiel Duran C Hunter Goodman OF Brandon Nimmo OF Wyatt Langford OF Joc Pederson P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114687751,jwhite89 (105/118),0,96.6,1B Freddie Freeman 2B Josh Smith 3B Josh Jung C Danny Jansen OF Kyle Tucker OF Mickey Moniak OF Jordan Beck P Dylan Cease P Shohei Ohtani SS Mauricio Dubon,,,,,
10196,5114702650,fonzybaseball (12/16),0,96.6,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Hunter Goodman OF Cody Bellinger OF Giancarlo Stanton OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114744787,ShipMyMoney (103/150),0,96.6,1B Nolan Schanuel 2B Edouard Julien 3B Yoan Moncada C Logan O'Hoppe OF Ronald Acuna Jr. OF Jo Adell OF Mickey Moniak P Shohei Ohtani P Emerson Hancock SS Zach Neto,,,,,
10196,5114744798,ShipMyMoney (114/150),0,96.6,1B Troy Johnston 2B Edouard Julien 3B Junior Caminero C Hunter Goodman OF Chandler Simpson OF Mickey Moniak OF Jordan Beck P Dylan Cease P Shohei Ohtani SS Otto Lopez,,,,,
10196,5114767354,dacoltz (121/150),0,96.6,1B TJ Rumfield 2B Willi Castro 3B Junior Caminero C Hunter Goodman OF Jo Adell OF Mickey Moniak OF Josh Lowe P Dylan Cease P Shohei Ohtani SS Ezequiel Tovar,,,,,
10196,5114794086,moods,0,96.6,1B Josh Naylor 2B Isaac Paredes 3B Brendan Donovan C Drake Baldwin OF Ronald Acuna Jr. OF Julio Rodriguez OF Randy Arozarena P Dylan Cease P Kumar Rocker SS Leo Rivas,,,,,
10196,5114801691,domjohns,0,96.6,1B Christian Walker 2B Edouard Julien 3B Max Muncy C Cal Raleigh OF Aaron Judge OF Andy Pages OF Jesus Sanchez P Bryce Elder P Luis Gil SS Jose Caballero,,,,,
10196,5114806410,Hebrewcheetah (10/150),0,96.6,1B Ben Rice 2B Edouard Julien 3B Ryan McMahon C Cal Raleigh OF Cody Bellinger OF Trent Grisham OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114806449,Hebrewcheetah (49/150),0,96.6,1B Munetaka Murakami 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Jo Adell OF Andrew Benintendi OF Luisangel Acuna P Dylan Cease P Shohei Ohtani SS Colson Montgomery,,,,,
10196,5114831224,CJCashing (36/150),0,96.6,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Hunter Goodman OF Cody Bellinger OF Giancarlo Stanton OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
10196,5114859185,ericmal23 (21/150),0,96.6,1B Munetaka Murakami 2B Jeff McNeil 3B Max Muncy C Will Smith OF Tyler Soderstrom OF Lawrence Butler OF Tristan Peters P Dylan Cease P Shohei Ohtani SS Colson Montgomery,,,,,
10196,5114895342,idlove2win (101/150),0,96.6,1B Christian Walker 2B Josh Smith 3B Colson Montgomery C Danny Jansen OF Evan Carter OF Mickey Moniak OF Joc Pederson P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114918147,feartheturtle7 (22/100),0,96.6,1B TJ Rumfield 2B Edouard Julien 3B Ezequiel Duran C Danny Jansen OF Brandon Nimmo OF Cody Bellinger OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
10196,5114930650,SICKHEMI (25/100),0,96.6,1B TJ Rumfield 2B Willi Castro 3B Miguel Vargas C Hunter Goodman OF Aaron Judge OF Trent Grisham OF Jake McCarthy P Dylan Cease P Shohei Ohtani SS Ezequiel Tovar,,,,,
10240,5114506725,jmoore3903 (94/101),0,96.55,1B Gavin Sheets 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Aaron Judge OF Brandon Nimmo OF Nick Castellanos P Bryce Elder P Chad Patrick SS Corey Seager,,,,,
10240,5114562207,giantsquid (114/150),0,96.55,1B Matt Olson 2B Edouard Julien 3B Junior Caminero C Hunter Goodman OF Jakob Marsee OF Mickey Moniak OF Jordan Beck P Dylan Cease P Luis Gil SS Corey Seager,,,,,
10240,5114677886,Unclesam,0,96.55,1B Ben Rice 2B Ozzie Albies 3B Austin Riley C Austin Wells OF Aaron Judge OF Ronald Acuna Jr. OF Dominic Smith P Dylan Cease P Jose Quintana SS Mauricio Dubon,,,,,
10240,5115045151,jaxsoncolin (2/2),0,96.55,1B Christian Walker 2B Jazz Chisholm Jr. 3B Austin Riley C Yainer Diaz OF Brandon Nimmo OF Tyler Soderstrom OF Cam Smith P Emerson Hancock P Luis Gil SS Carlos Correa,,,,,
10244,5114295104,wakeringer (101/150),0,96.5,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Yoan Moncada C Austin Wells OF Mike Trout OF Daulton Varsho OF Jesus Sanchez P Shohei Ohtani P J.T. Ginn SS Zach Neto,,,,,
10244,5114506682,jmoore3903 (51/101),0,96.5,1B Nick Kurtz 2B Hyeseong Kim 3B Max Muncy C Will Smith OF Kyle Tucker OF Andy Pages OF Denzel Clarke P Emerson Hancock P Chad Patrick SS Francisco Lindor,,,,,
10244,5114523862,rsbathla (56/150),0,96.5,1B Christian Walker 2B Edouard Julien 3B Carlos Correa C Yainer Diaz OF Yordan Alvarez OF Lawrence Butler OF Mickey Moniak P Shohei Ohtani P J.T. Ginn SS Nick Allen,,,,,
10244,5114575465,shrek4224 (96/150),0,96.5,1B Deyvison De Los Santos 2B Xavier Edwards 3B Graham Pauley C Hunter Goodman OF Yordan Alvarez OF Jakob Marsee OF Mickey Moniak P Shohei Ohtani P J.T. Ginn SS Otto Lopez,,,,,
10244,5114588093,happyp,0,96.5,1B Munetaka Murakami 2B Brice Turang 3B Max Muncy C Hunter Goodman OF Julio Rodriguez OF Luke Raley OF Cedric Mullins P Emerson Hancock P Chad Patrick SS Otto Lopez,,,,,
10244,5114598767,cagea65 (16/21),0,96.5,1B Connor Norby 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Jakob Marsee OF Trent Grisham P Dylan Cease P Sean Burke SS Francisco Lindor,,,,,
10244,5114632354,hixx (133/150),0,96.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Yoan Moncada C Austin Wells OF Aaron Judge OF Trent Grisham OF Mickey Moniak P Shohei Ohtani P J.T. Ginn SS Ezequiel Tovar,,,,,
10244,5114644381,GetConfidentStupid (27/40),0,96.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Aaron Judge OF Giancarlo Stanton OF Joc Pederson P Emerson Hancock P Sean Burke SS Corey Seager,,,,,
10244,5114690812,clutchpfc,0,96.5,1B Nick Kurtz 2B Oswald Peraza 3B Yoan Moncada C Shea Langeliers OF Mike Trout OF Jo Adell OF Carlos Cortes P Dylan Cease P Sean Burke SS Jacob Wilson,,,,,
10244,5114699658,bbuckets (13/26),0,96.5,1B Ben Rice 2B Alex Freeland 3B Max Muncy C Austin Wells OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Shohei Ohtani P J.T. Ginn SS Hyeseong Kim,,,,,
10244,5114791648,HubeiHammer (5/28),0,96.5,1B Nick Kurtz 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Heriberto Hernandez P Dylan Cease P Sean Burke SS Otto Lopez,,,,,
10244,5114902647,phils44 (93/150),0,96.5,1B Vladimir Guerrero Jr. 2B Jeff McNeil 3B Max Muncy C Austin Wells OF Aaron Judge OF Daulton Varsho OF Lawrence Butler P Dylan Cease P Sean Burke SS Jacob Wilson,,,,,
10244,5114918594,CoachS111 (2/20),0,96.5,1B Liam Hicks 2B Xavier Edwards 3B Max Muncy C Shea Langeliers OF Tyler Soderstrom OF Jakob Marsee OF Tristan Peters P Emerson Hancock P Sean Burke SS Otto Lopez,,,,,
10244,5114929218,Headdie_Brosevelt (106/150),0,96.5,1B Jake Burger 2B Ozzie Albies 3B Carlos Correa C Cal Raleigh OF Brandon Nimmo OF Evan Carter OF Joc Pederson P Emerson Hancock P Sean Burke SS Corey Seager,,,,,
10258,5114625824,Tyrronymus,0,96.45,1B Connor Norby 2B Xavier Edwards 3B Oswald Peraza C Liam Hicks OF Mike Trout OF Jakob Marsee OF Jo Adell P Randy Vasquez P Jesse Scholtens SS Zach Neto,,,,,
10259,5114169175,Jwanie (4/4),0,96.4,1B Gavin Sheets 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Aaron Judge OF Jackson Merrill OF Trent Grisham P Chad Patrick P J.T. Ginn SS Xander Bogaerts,,,,,
10259,5114446150,xnodak,0,96.4,1B Ben Rice 2B Jazz Chisholm Jr. 3B Brendan Donovan C Logan O'Hoppe OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Chad Patrick P J.T. Ginn SS David Hamilton,,,,,
10261,5114787275,jbanek31 (87/150),0,96.35,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Cal Raleigh OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Clay Holmes P Spencer Arrighetti SS Leo Rivas,,,,,
