DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42967479,Dominic Canzone,OF,5,SEA,ATL,Confirmed,3100,7,6.98,7,6.98,2.251612903,5.16,4.974102223,0,100,4.2312,8.172,6.97593,2,5,10,14,21,30,9.1709,3,6.2,12.7,18.7,28.4,40.9,6.89247,2.6,5.2,9.7,14.2,20.6,30.3,7.422,1.5,5,10.5,16.5,25,36.005,7.02298,9.51084,6.94592,8.4905,0.570667,0.169467,0.00733333,0.131,0.0783333,0.0127333,0.439667,0.523533,0.8504,0.364933,4.00747,0.87846733,0,0,0,0,0,0,0
42967530,Luis Rengifo,3B,8,MIL,STL,Confirmed,2600,5,6.98,5,6.98,2.684615385,5.41,5.280332812,0,100,4.9244,9.4064,6.97652,2,5,10,13,19,27,9.02369,3,6.3,12.7,16.5,25.2,35.2,6.7824,2.6,5.2,9.7,12.3,18.7,25.8,7.32088,2,5.5,10.5,14,22,30.505,6.22053,8.28644,6.03205,7.19418,0.73452,0.18252,0.02172,0.0498,0.11636,0.01996,0.44844,0.46776,0.58184,0.3872,4.09884,0.98856,0,0,0,0,0,0,0
42967496,Sam Antonacci,OF,1,CWS,LAA,Confirmed,3000,12,6.97,12,6.97,2.323333333,1.86,1.418526217,0,100,3.8702,8.1876,6.96533,2,5,10,14,20,29,9.02119,3,6.2,12.5,18.4,25.7,39.207,6.87839,2.6,5.2,9.7,13.5,19.4,28.402,7.10647,1.5,5,10.5,14.5,22.5,33,6.6794,8.84604,6.54373,7.67076,0.623067,0.1546,0.0432,0.0706667,0.1278,0.0225333,0.460467,0.3618,0.818933,0.493667,4.6176,0.8915337,0,0,0,0,0,0,0
42967525,Josh Lowe,OF,7,LAA,CWS,Confirmed,2700,0,6.97,0,6.97,2.581481481,2.4,1.940667307,0,100,4.3174,8.1876,6.96793,2,5,10,14,21,29,9.06634,3,6.2,13,18.7,27.9,38.2,6.80334,1.9,5.2,9.7,14.2,20.6,28.301,7.19207,1,5,11,16,24,33.5,7.04882,9.41463,6.89106,8.26719,0.534733,0.1526,0.0237333,0.1178,0.162467,0.0221333,0.429867,0.455533,0.917467,0.324867,3.8326,0.8288663,0,0,0,0,0,0,0
42967497,Tyler Stephenson,C,7,CIN,CHC,Confirmed,2900,3,6.96,3,6.96,2.4,3.75,3.411882112,0,100,5.022,11.8052,6.95615,2,5,10,14,21,30,9.23619,3,6.2,12.7,18.9,28.4,40.9,6.9519,2.6,5.2,9.7,14.2,20.6,29.3,7.25308,1.5,5,10.5,16.5,24.5,35.5,6.97344,9.49217,6.93872,8.49726,0.5344,0.1634,0.01525,0.13455,0.04015,0.00565,0.47745,0.5256,1.26125,0.4308,4.1591,0.8476,0,0,0,0,0,0,0
42967467,Paul Goldschmidt,1B,6,NYY,BAL,Confirmed,3200,3,6.91,3,6.91,2.159375,3.4,2.98425697,0,100,5.0752,8.7132,6.91196,2,5,10,14,21,28,9.12289,3,6.2,12.7,18.7,28.2,38.202,6.84252,2.6,5.2,9.7,14.2,20.6,28.1,7.30548,1.5,5,11,16,24,34,6.7077,9.07492,6.62542,8.08447,0.56556,0.18504,0.01656,0.10728,0.06736,0.01088,0.46564,0.52056,0.92992,0.3878,4.02036,0.87444,0,0,0,0,0,0,0
42967369,Colson Montgomery,SS,4,CWS,LAA,Confirmed,4600,5,6.9,5,6.9,1.5,0.73,0.447548222,0,100,3.8702,8.1876,6.90373,2,5,10,15,21,31,9.20987,3,6.2,12.7,19.2,28.4,41.402,6.95223,2.6,4.5,9.7,14.2,21.3,31,7.10537,1,4.5,10.5,16.5,25,37,7.28035,9.92316,7.25818,8.87192,0.480867,0.129467,0.0132667,0.152867,0.0534,0.00686667,0.444867,0.5186,1.41033,0.492533,4.35507,0.7764677,0,0,0,0,0,0,0
42967402,Carlos Correa,SS,1,HOU,LAD,Confirmed,4100,0,6.9,0,6.9,1.682926829,2.22,1.76675578,0,100,3.8188,9.4356,6.89816,2,5,10,14,19,27,8.94298,3,6.2,12.5,18.4,25.505,35.908,6.82972,2.6,5.2,9.7,13.9,19.4,26.502,7.16236,2,5,10.5,15,22.525,31.5,6.37329,8.53154,6.31682,7.55457,0.69092,0.19808,0.0016,0.09732,0.04308,0.00648,0.52152,0.37264,0.9064,0.42264,4.5054,0.98792,0,0,0,0,0,0,0
42967545,Bo Naylor,C,8,CLE,KC,Confirmed,2500,0,6.88,0,6.88,2.752,4.85,4.681147223,0,100,4.917,9.81,6.88432,2,5,10,14,21,30,9.08713,3,6.2,12.7,18.7,28.2,40.601,6.83802,1.9,5.2,9.7,14.2,20.6,29.6,7.29068,1,5,11,16.5,24.5,34.505,6.99114,9.43725,6.91818,8.36576,0.50364,0.18008,0.03184,0.11564,0.073,0.01164,0.47136,0.4878,0.88,0.38928,3.955,0.8312,0,0,0,0,0,0,0
42967499,Yoan Moncada,3B,5,LAA,CWS,Confirmed,2900,0,6.85,0,6.85,2.362068966,5.26,5.099109418,0,100,4.3174,8.1876,6.8538,2,5,10,14,21,29,9.12973,3,6.2,12.7,18.7,28.4,38.702,6.88808,2.6,5.2,9.7,14.2,20.6,28.402,7.17287,1.5,4.5,10.5,16.5,24.5,34.505,6.90904,9.38279,6.87071,8.39214,0.488133,0.1424,0.0325333,0.126067,0.0498,0.00813333,0.456667,0.508,1.11613,0.489067,4.08427,0.7891333,0,0,0,0,0,0,0
42967483,Sal Frelick,OF,7,MIL,STL,Confirmed,3100,5,6.84,5,6.84,2.206451613,1.7,1.2752727,0,100,4.9244,9.4064,6.8378,2,5,10,13,19,26,8.83226,3,6.2,12.5,16,25.2,34.7,6.65848,2.6,5.2,9.7,12.3,18.7,25.1,7.19998,2,5.5,10.5,14,21.5,29.5,6.08004,8.06924,5.89402,7.01,0.74232,0.16312,0.02444,0.0488,0.10604,0.01744,0.4328,0.45188,0.50276,0.40608,4.15984,0.97868,0,0,0,0,0,0,0
42967460,Nolan Gorman,3B,5,STL,MIL,Confirmed,3300,8,6.83,8,6.83,2.06969697,4.07,3.719875932,0,100,4.482,9.4064,6.83432,2,5,10,14,20,29,9.13392,3,6.2,12.7,18.7,28.2,38.705,6.87219,2.6,5.2,9.7,14.2,20.6,28.404,7.09126,1.5,5,10.5,16,24,34,6.75455,9.18459,6.71052,8.17906,0.4884,0.15552,0.015,0.11988,0.06208,0.00988,0.46988,0.5042,1.17116,0.50708,4.11864,0.7788,0,0,0,0,0,0,0
42967543,Isaac Collins,OF,8,KC,CLE,Confirmed,2500,4,6.74,4,6.74,2.696,3.85,3.46995773,0,100,4.893,9.81,6.74488,2,5,10,14,19,27,8.94855,3,6.2,12.7,18.4,25.7,35.709,6.77262,2.6,5.2,9.7,13.5,19.4,26.401,6.87248,1.5,5,10,14,22.5,31.505,6.39219,8.57618,6.27762,7.48186,0.49176,0.15764,0.03284,0.06984,0.12132,0.02124,0.45716,0.40784,0.93568,0.59184,3.84748,0.75208,0,0,0,0,0,0,0
42967416,Isaac Paredes,3B,3,HOU,LAD,Confirmed,3800,7,6.74,7,6.74,1.773684211,0.87,0.557968283,0,100,3.8188,9.4356,6.73644,2,5,10,14,21,28,8.86442,3,6.2,12.4,18.7,28.2,38.2,6.73842,2.6,5.2,9.7,13.5,20.6,28.4,7.10566,1.5,5,10,15,24,34,6.6819,9.03963,6.64147,8.05738,0.59404,0.15692,0.00312,0.11704,0.04604,0.007,0.4342,0.4578,0.85932,0.48008,4.30976,0.87112,0,0,0,0,0,0,0
42967489,Nick Loftin,2B/OF,9,KC,CLE,Confirmed,3000,7,6.7,7,6.7,2.233333333,5,4.734633378,0,100,4.893,9.81,6.69912,2,5,10,14,20,27,8.80964,3,6.2,12.5,18.7,25.965,37.402,6.60855,2.6,5.2,9.7,13.5,19.4,27,7.20274,1.5,5,10.5,15.5,23,32.005,6.56898,8.85381,6.47162,7.8408,0.5572,0.178,0.03716,0.08952,0.06336,0.00952,0.46448,0.49188,0.61916,0.35776,3.72852,0.86188,0,0,0,0,0,0,0
42967482,Nathan Church,OF,7,STL,MIL,Confirmed,3100,7,6.7,7,6.7,2.161290323,0.83,0.525951301,0,100,4.482,9.4064,6.6984,2,5,10,14,20,28,8.77283,3,6.2,12.5,18.5,26.2,37.702,6.59504,2.6,5.2,9.7,13.5,19.4,27.205,7.08754,1.5,5,10.5,15,23,33,6.58595,8.85563,6.47517,7.80877,0.57752,0.16908,0.02196,0.09324,0.08908,0.01376,0.43764,0.47364,0.71836,0.3722,3.91344,0.8618,0,0,0,0,0,0,0
42967388,Christian Walker,1B,4,HOU,LAD,Confirmed,4300,0,6.67,0,6.67,1.551162791,0.48,0.26877626,0,100,3.8188,9.4356,6.67144,2,5,10,14,21,29,8.76641,3,6,12.5,18.7,28.2,38.7,6.61508,2.6,4.5,9.4,14.2,20.6,28.4,6.97144,1,4.5,10,16,24.5,34.005,6.8441,9.27969,6.79832,8.33028,0.5654,0.16,0.00148,0.1354,0.05196,0.00648,0.40256,0.51084,1.16936,0.3614,4.20412,0.86228,0,0,0,0,0,0,0
42967456,Andrew Benintendi,OF,6,CWS,LAA,Confirmed,3300,14,6.66,14,6.66,2.018181818,0.26,0.126212525,0,100,3.8702,8.1876,6.66213,2,5,10,14,21,30,8.77419,3,6,12.425,18.7,28.2,40.9,6.62961,2.6,4.5,9.7,13.9,20.6,29.6,6.9669,1,4.5,10,15.5,24.5,35.5,6.93599,9.39563,6.86901,8.35075,0.542267,0.1528,0.0241333,0.1112,0.0624,0.0098,0.427933,0.4752,0.995133,0.424,4.12253,0.8304003,0,0,0,0,0,0,0
42967400,Austin Riley,3B,5,ATL,SEA,Confirmed,4100,17,6.64,17,6.64,1.619512195,1.11,0.727305108,0,100,3.9408,8.172,6.64393,0,5,10,14,21,30.01,8.74926,0,6,12.5,18.7,28.4,40.902,6.58317,0,4.5,9.7,14.2,21.3,30.3,7.02433,0,4.5,10.5,17,25,36.505,7.22526,9.77186,7.1819,8.78439,0.4768,0.1702,0.0172667,0.1542,0.0474667,0.00726667,0.4348,0.505,1.13147,0.282733,4.1604,0.8184667,0,0,0,0,0,0,0
42967414,Luis Arraez,2B,3,SF,SD,Confirmed,3800,14,6.62,14,6.62,1.742105263,2.6,2.18165189,0,100,3.9176,8.6868,6.62073,3,5,10,12,17,24,8.29717,3,6.2,12.2,15.5,22.2,31.202,6.31977,2.6,5.2,9.4,11.6,16.215,22.601,7.028,2.5,6,10.5,13.5,19,27,5.55285,7.21689,5.31781,6.29274,0.875,0.202067,0.0421333,0.0132667,0.0836667,0.0141333,0.399533,0.386933,0.3052,0.2622,4.297,1.132467,0,0,0,0,0,0,0
42967451,Willy Adames,SS,6,SF,SD,Confirmed,3400,8,6.61,8,6.61,1.944117647,2.88,2.433150561,0,100,3.9176,8.6868,6.6064,2,5,10,14,20,27,8.70911,3,6.2,12.5,18.6,27.7,37.4,6.58094,2.6,5.2,9.475,13.5,19.9,26.703,6.86847,1.5,4.5,10,15,23,31.505,6.5566,8.83559,6.4907,7.83646,0.51,0.161933,0.0146,0.1102,0.0844667,0.0124667,0.4362,0.442533,0.960933,0.434067,4.02153,0.796733,0,0,0,0,0,0,0
42967372,Jose Altuve,2B,5,HOU,LAD,Confirmed,4600,5,6.58,5,6.58,1.430434783,0.74,0.447345012,0,100,3.8188,9.4356,6.58436,2,5,10,14,20,28,8.54388,3,6,12.2,18.2,25.7,37.702,6.44908,2.6,4.5,9.4,13.5,19.4,27.403,6.88714,1.5,5,10,14.5,23,32.01,6.57862,8.82361,6.45527,7.77589,0.61748,0.16688,0.00136,0.09772,0.10784,0.01672,0.38392,0.4522,0.77708,0.349,4.11024,0.88344,0,0,0,0,0,0,0
42967498,Brayan Rocchio,SS,9,CLE,KC,Confirmed,2900,0,6.51,0,6.51,2.244827586,4.6,4.33113921,0,100,4.917,9.81,6.5112,2,5,10,13,19,26.01,8.4194,3,6.2,12.4,16.2,25.2,35.4,6.33666,2.6,4.5,9.4,12.3,18.7,25.8,6.84658,1.5,5,10,14,22,31,6.32726,8.41014,6.15785,7.33692,0.64564,0.18948,0.02844,0.05568,0.09488,0.01744,0.44132,0.4234,0.60996,0.31936,3.87524,0.91924,0,0,0,0,0,0,0
42967535,Alex Freeland,2B,9,LAD,HOU,Confirmed,2600,24,6.51,24,6.51,2.503846154,6,5.864657231,0,100,5.6168,9.4356,6.51268,2,5,10,14,20,27,8.68812,3,6.2,12.5,18.4,27.9,37.9,6.50219,1.9,4.5,9.4,13.5,19.9,27,6.70614,1,4.5,10,14.5,23,33,6.56773,8.92061,6.50168,7.8703,0.50536,0.16032,0.01496,0.09336,0.05972,0.00868,0.51168,0.45964,1.11956,0.45024,3.99616,0.774,0,0,0,0,0,0,0
42967443,Masyn Winn,SS,6,STL,MIL,Confirmed,3500,9,6.5,9,6.5,1.857142857,1.73,1.305463792,0,100,4.482,9.4064,6.49944,2,5,10,13,18,25.01,8.43178,3,6.2,12.4,15.9,24.9,34.7,6.37326,2.6,5.2,9.4,12.3,18,25.1,6.78084,1.5,5,10,13.5,21,30.005,6.04815,8.05241,5.89597,7.0675,0.64304,0.17884,0.03168,0.0514,0.08692,0.01304,0.42512,0.42008,0.70408,0.39184,4.04756,0.90496,0,0,0,0,0,0,0
42967411,Samuel Basallo,C,5,BAL,NYY,Confirmed,3900,0,6.41,0,6.41,1.643589744,0.3,0.143949031,0,100,3.638,8.7132,6.40788,0,4.5,9,14,20,30,8.38722,0,6,12.2,18.7,27.9,40.9,6.34798,0,4.5,9,14.2,20.6,30.003,6.68672,0,4,9.5,16,24,36.5,7.03483,9.50439,6.99051,8.51843,0.50616,0.15668,0.01004,0.14212,0.05464,0.0084,0.39988,0.45624,1.13064,0.30952,4.128,0.815,0,0,0,0,0,0,0
42967450,Luke Raley,OF,6,SEA,ATL,Confirmed,3400,20,6.4,20,6.4,1.882352941,1.03,0.661504292,0,100,4.2312,8.172,6.40013,0,4,9,14,21,30,8.46614,0,6,12.2,18.7,27.9,40.9,6.37949,0,4.5,9.4,14.2,20.6,29.303,6.5863,0,4,10,16,23.525,35.005,7.02425,9.48465,6.95195,8.47714,0.443267,0.140133,0.021,0.1308,0.0767333,0.0131333,0.416533,0.456467,1.20633,0.382,3.94127,0.7352,0,0,0,0,0,0,0
42967548,Jake Cronenworth,2B,9,SD,SF,Confirmed,2400,2,6.37,2,6.37,2.654166667,4.08,3.663104933,0,100,4.7692,8.6868,6.36987,2,5,9,12,18,25,8.44191,3,6.2,12.4,15.7,24.7,34.4,6.37203,2.6,5.2,9.4,11.6,18,24.803,6.65053,2,5,10,13.5,20.5,29,5.87729,7.92406,5.79194,6.89931,0.556733,0.165533,0.0279333,0.0474,0.0698667,0.0102667,0.455867,0.420267,0.695467,0.536467,3.89813,0.7975993,0,0,0,0,0,0,0
42967438,Leody Taveras,OF,6,BAL,NYY,Confirmed,3500,7,6.35,7,6.35,1.814285714,0.29,0.13566994,0,100,3.638,8.7132,6.35384,0,5,10,14,19,28,8.16238,0,6,12.2,18.2,25.2,37.4,6.19932,0,4.5,9.4,13.2,18.7,27.4,6.40248,0,4.5,9.5,14,22,32,6.6336,8.75567,6.45984,7.66501,0.55404,0.14604,0.02928,0.08616,0.14944,0.02228,0.36572,0.35816,0.97088,0.33536,4.04472,0.81552,0,0,0,0,0,0,0
42967515,Pedro Pages,C,8,STL,MIL,Confirmed,2700,4,6.33,4,6.33,2.344444444,0.85,0.553437348,0,100,4.482,9.4064,6.33316,2,5,9,13,19,26.01,8.30149,3,6,12.2,16.5,25.5,35.714,6.23346,1.9,4.5,9,12.8,18.7,26.302,6.65398,1,4.5,9.5,14.5,22.5,32,6.45501,8.70637,6.3563,7.73031,0.56796,0.15664,0.01384,0.09752,0.06304,0.01012,0.42604,0.46416,0.8714,0.33228,3.81588,0.83596,0,0,0,0,0,0,0
42967476,Cole Young,2B,7,SEA,ATL,Confirmed,3200,0,6.32,0,6.32,1.975,2.05,1.571902494,0,100,4.2312,8.172,6.3236,2,5,9,13,19,27,8.22445,3,6,12.2,16,25.2,37.4,6.24241,2.6,4.5,9,12.3,18.7,26.703,6.57667,1.5,4.5,9.5,14,22,32,6.28206,8.4063,6.18097,7.42233,0.587733,0.157,0.0158667,0.0822667,0.0854,0.0132667,0.401067,0.396867,0.765067,0.401467,3.86033,0.8428664,0,0,0,0,0,0,0
42967532,Jorge Mateo,SS,9,ATL,SEA,Confirmed,2600,8,6.32,8,6.32,2.430769231,1.69,1.231056537,0,100,3.9408,8.172,6.321,0,4,10,14,21,28,8.1619,0,6,12.4,18.7,27.7,37.402,6.11357,0,4.5,9.4,13.9,20,27.7,6.3176,-0.5,4,10,15,22.5,32,6.99664,9.25452,6.78324,8.06078,0.4868,0.144067,0.0167333,0.1026,0.1872,0.0230667,0.407333,0.368067,1.0544,0.2468,3.68287,0.7502003,0,0,0,0,0,0,0
42967469,Heliot Ramos,OF,4,SF,SD,Confirmed,3200,8,6.3,8,6.3,1.96875,2.05,1.611544843,0,100,3.9176,8.6868,6.3006,2,5,9,12,19,26,8.2106,3,6,12.2,15.9,25.2,35.2,6.19711,2.6,4.5,9,12.3,18.7,25.8,6.55223,1.5,4.5,9.5,13.5,22.5,31,6.25693,8.39635,6.14719,7.47192,0.615,0.1644,0.0168667,0.0792667,0.058,0.00753333,0.407667,0.445333,0.935933,0.355,4.21047,0.8755334,0,0,0,0,0,0,0
42967561,Ryan McMahon,3B,8,NYY,BAL,Confirmed,2300,5,6.28,5,6.28,2.730434783,3.61,3.209833093,0,100,5.0752,8.7132,6.28076,2,4,9,14,20,28,8.42488,3,6,12.2,18.7,27.9,37.9,6.3578,1.9,4.5,9,13.9,20.3,27.7,6.45232,1,4,9.5,15,23,33.005,6.6237,9.01573,6.6047,8.03179,0.42272,0.13184,0.0096,0.12224,0.05244,0.00784,0.45048,0.43932,1.1868,0.5062,3.81896,0.6864,0,0,0,0,0,0,0
42967655,Bryce Eldridge,1B,7,SF,SD,Confirmed,2300,2,6.27,2,6.27,2.726086957,1.31,0.928292441,0,100,3.9176,8.6868,6.26833,2,5,9,13,19,26,8.24679,3,6,12.2,16.2,25.2,34.9,6.23717,2.6,4.5,9,12.3,18.7,25.1,6.4255,1,4.5,9.5,14,22,30,6.23601,8.38554,6.1568,7.43445,0.517733,0.1526,0.0214667,0.0888,0.0742667,0.00906667,0.414133,0.418333,1.059,0.428067,3.8808,0.7805997,0,0,0,0,0,0,0
42967619,Sean Murphy,C,7,ATL,SEA,Confirmed,3300,0,6.27,0,6.27,1.9,0.17,0.070773118,0,100,3.9408,8.172,6.2722,0,4,9,14,20,29,8.28156,0,6,12.2,18.7,27.9,40.4,6.28967,0,4.5,9,14.2,20.6,29.3,6.5458,0,4,9.5,16.5,23.525,34,6.90013,9.33446,6.88901,8.35376,0.452733,0.145533,0.00866667,0.1428,0.0471333,0.00713333,0.405133,0.429467,1.0828,0.392067,3.93273,0.74973267,0,0,0,0,0,0,0
42967571,Ke'Bryan Hayes,3B,9,CIN,CHC,Confirmed,2200,18,6.25,18,6.25,2.840909091,3.97,3.612718088,0,100,5.022,11.8052,6.24525,2,5,9,13,19,26,8.08932,3,6,12.2,16,25.2,34.902,6.07192,1.9,4.5,9,12.3,18.7,25.8,6.52157,1,5,10,14,22,31,6.28971,8.37191,6.11752,7.33864,0.6206,0.15025,0.03525,0.05945,0.0913,0.01365,0.4055,0.43535,0.71695,0.30875,3.9135,0.86555,0,0,0,0,0,0,0
42967533,Freddy Fermin,C,8,SD,SF,Confirmed,2600,0,6.24,0,6.24,2.4,2.36,1.943116445,0,100,4.7692,8.6868,6.23667,2,5,9,12,18,25,8.14103,3,6.2,12.2,15.7,24.7,34.7,6.10967,2.6,4.5,9,11.6,18,25.1,6.57823,1.5,5,9.5,13,21,30,5.93948,7.98251,5.82191,7.0235,0.656867,0.177133,0.00893333,0.0573333,0.0518667,0.00846667,0.436,0.452867,0.7034,0.349267,4.0356,0.90026663,0,0,0,0,0,0,0
42967686,Jesus Rodriguez,C,8,SF,SD,Confirmed,2000,0,6.22,0,6.22,3.11,2.98,2.577332945,0,100,3.9176,8.6868,6.22133,2,5,9,13,19,26,8.11399,3,6,12.2,16,25.2,34.9,6.11821,1.9,4.5,9,12,18.7,25.8,6.53617,1.5,4.5,9.5,14,22,31,6.20795,8.31614,6.09293,7.34376,0.5622,0.1636,0.0228667,0.0767333,0.0822,0,0.400133,0.425533,0.736867,0.352067,3.79307,0.8254,0,0,0,0,0,0,0
42967516,Drew Romo,C,9,CWS,LAA,Confirmed,2700,2,6.1,2,6.1,2.259259259,0.38,0.193435719,0,100,3.8702,8.1876,6.10233,0,4,9,14,20,28,8.08115,0,6,12.2,18.23,27.7,38.2,6.11961,0,4.5,9,13.5,19.6,28.301,6.28017,0,3.5,9,14.5,23,33.5,6.65803,9.00913,6.61045,7.97389,0.457267,0.119533,0.0115333,0.115933,0.0731333,0.0116,0.392933,0.412733,1.0262,0.452133,3.79273,0.7042663,0,0,0,0,0,0,0
42967434,Chase Meidroth,2B,5,CWS,LAA,Confirmed,3600,5,6.09,5,6.09,1.691666667,0.59,0.344680865,0,100,3.8702,8.1876,6.09287,2,5,9,12,17,24,7.93997,3,6.2,12.2,15.4,22.2,32.2,6.01756,2.6,4.5,9,11.6,16.8,23.9,6.13827,1.5,4.5,9,12,19,28,5.69123,7.6044,5.55033,6.56801,0.652733,0.141267,0.00293333,0.0399333,0.0971333,0.0142,0.389867,0.376,0.886667,0.494067,4.25987,0.83686663,0,0,0,0,0,0,0
42967480,Mauricio Dubon,SS/OF,4,ATL,SEA,Confirmed,3100,0,5.94,0,5.94,1.916129032,2.2,1.709937451,0,100,3.9408,8.172,5.93827,0,5,9,12,18,26,7.58495,0,6,12,15.7,24.7,34.7,5.74175,0,4.5,8.7,11.6,18,25.8,6.3025,0,4.5,9,13.5,21,30.5,6.12243,8.13942,5.98024,7.22726,0.657933,0.196867,0.0142667,0.0634667,0.054,0.00653333,0.3736,0.398467,0.623533,0.2086,4.25567,0.9325334,0,0,0,0,0,0,0
42967572,Mitch Garver,C,8,SEA,ATL,Confirmed,2200,4,5.86,4,5.86,2.663636364,1.86,1.408310304,0,100,4.2312,8.172,5.8646,0,4,8,13,19,28,7.81349,0,6,12,16.03,25.7,37.202,5.91225,0,4.5,8.7,12.3,18.7,27,6.01167,0,3.5,8.5,13.5,22.5,31.5,6.41341,8.70472,6.39452,7.78369,0.431467,0.123067,0.0113333,0.115,0.0388667,0.00666667,0.411933,0.4066,1.1568,0.4414,3.75793,0.6808673,0,0,0,0,0,0,0
42967458,Dylan Beavers,OF,3,BAL,NYY,Confirmed,3300,5,5.82,5,5.82,1.763636364,0.38,0.190202242,0,100,3.638,8.7132,5.8218,0,4,8,12,19,26.01,7.63519,0,6,12,15.5,25.2,35.4,5.81977,0,4.5,8.7,11.6,18.7,26.5,5.7302,0,3.5,8.5,12.5,21.5,31,6.33775,8.49684,6.26481,7.49843,0.48012,0.1302,0.01804,0.08348,0.08284,0.01288,0.36944,0.3458,1.31376,0.45332,4.31224,0.71184,0,0,0,0,0,0,0
42967486,Adam Frazier,2B,9,LAA,CWS,Confirmed,3100,0,5.78,0,5.78,1.864516129,1.07,0.713510624,0,100,4.3174,8.1876,5.775,2,5,8,12,17,25,7.4937,3,6,10,15.2,22.2,31.9,5.67448,1.9,4.5,7.8,11.3,16.8,23.9,5.91893,1,4.5,8.5,12,19.5,28.5,5.75197,7.65074,5.61019,6.65393,0.579133,0.1584,0.00553333,0.051,0.0928,0.016,0.402333,0.331667,0.689733,0.379667,3.6386,0.79406633,0,0,0,0,0,0,0
42967522,Drew Gilbert,OF,9,SF,SD,Confirmed,2700,0,5.75,0,5.75,2.12962963,0.58,0.322679316,0,100,3.9176,8.6868,5.7452,0,4,9,12,18,25,7.44358,0,6,12,15.5,24.7,34.4,5.61691,0,4.5,8.7,11.6,18,24.803,6.03483,0,4,9,13,21,30,6.0157,8.02412,5.88765,7.11301,0.553267,0.144333,0.0284,0.0702667,0.0674667,0.0100667,0.371733,0.390067,0.672333,0.286467,3.63627,0.7962667,0,0,0,0,0,0,0
42967520,Colton Cowser,OF,7,BAL,NYY,Confirmed,2700,9,5.72,9,5.72,2.118518519,0.22,0.096053786,0,100,3.638,8.7132,5.72464,0,3.5,8,13,19,27,7.54206,0,4.75,9.7,16,25.2,37.202,5.73344,0,3.2,7.8,12.3,18.7,27.7,5.69078,-0.5,3,8,13.5,22,31.505,6.48808,8.73496,6.44415,7.77686,0.42304,0.1158,0.0082,0.11604,0.07868,0.01168,0.35328,0.36688,1.33292,0.4084,3.87892,0.66308,0,0,0,0,0,0,0
42967502,Mike Yastrzemski,OF,6,ATL,SEA,Confirmed,2900,3,5.72,3,5.72,1.972413793,0.5,0.268039402,0,100,3.9408,8.172,5.72493,0,4,8,12,19,28,7.52329,0,6,9.7,15.7,25.2,37.4,5.7298,0,4.5,7.8,12.3,18.7,27.7,5.8747,0,3,8.5,13.5,22.5,32.5,6.50769,8.73334,6.46217,7.79273,0.441533,0.151333,0.0226,0.0966667,0.0498,0.0088,0.3726,0.366333,1.05047,0.384667,3.98933,0.7121327,0,0,0,0,0,0,0
42967583,Victor Scott II,OF,9,STL,MIL,Confirmed,2100,10,5.68,10,5.68,2.704761905,1.55,1.102556256,0,100,4.482,9.4064,5.6848,0,4,9,12,17,24,7.44103,0,6,12,15.23,22.2,31.7,5.58026,0,4.5,8.7,11.3,16.7,23.2,5.65106,0,4,9,12,19,27,5.75795,7.60998,5.55566,6.47695,0.48496,0.14128,0.01624,0.035,0.15648,0.025,0.39156,0.32664,0.81284,0.4124,3.64348,0.67748,0,0,0,0,0,0,0
42967598,Jarred Kelenic,OF,7,CWS,LAA,Confirmed,2000,9,5.61,9,5.61,2.805,0.67,0.386437833,0,100,3.8702,8.1876,5.60733,0,4,8,12,18,26,7.47597,0,6,9.7,15.7,25.2,35.2,5.66367,0,4.5,7.8,11.6,18.7,25.804,5.58297,0,3,8,12.5,22,30.5,6.30095,8.51138,6.25065,7.51531,0.411333,0.118267,0.0138667,0.0868667,0.0682667,0.0107333,0.354533,0.386133,1.27473,0.489867,4.01973,0.6303334,0,0,0,0,0,0,0
42967573,Travis d'Arnaud,C,8,LAA,CWS,Confirmed,2200,6,5.6,6,5.6,2.545454545,0.98,0.632178572,0,100,4.3174,8.1876,5.60433,0,4,8,12,18,26,7.37133,0,6,9.7,15.5,25,35.2,5.55726,0,4.5,7.8,11.6,18.005,25.8,5.84177,0,3.5,8.5,12.5,22,31,6.20994,8.38869,6.15341,7.48474,0.481533,0.152667,0.004,0.0957333,0.042,0.00673333,0.377,0.405867,0.935667,0.315667,3.7186,0.7339333,0,0,0,0,0,0,0
