DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42664939,William Contreras,C,2,MIL,MIA,Confirmed,5000,5,8.28,5,8.28,1.656,4.32,4.303146259,0,100,4.4192,8.5784,7.86513,2,6,12,15,22,30,10.2127,3,7,15.2,19.2,28.7,40.9,7.71114,2.6,5.2,11.3,14.9,21.3,29.6,8.32637,2,6,12,17,25.5,35.005,7.0923,9.4867,6.97184,8.34923,0.7242,0.201933,0.0390667,0.0996,0.0934,0.0167333,0.547133,0.501733,0.741133,0.4048,4.59427,1.0647997,0,0,0,0,0,0,0
42664943,Tyler Soderstrom,OF,4,ATH,CWS,Confirmed,4800,0,8.24,0,8.24,1.716666667,7.2,7.692425422,0,100,5.2536,9.5256,8.46853,3,7,12,16,23,32,11.2527,3,9.2,15.7,21.7,31.7,44.1,8.43863,2.6,7.1,12.3,16.1,23.2,31.9,9.11767,2.5,7,13,18.5,27.5,37.505,7.43358,10.1051,7.35163,8.92025,0.644933,0.202467,0.0264667,0.1322,0.0896667,0.0116667,0.585533,0.628867,0.743467,0.555267,4.29927,1.0060667,0,0,0,0,0,0,0
42664925,Roman Anthony,OF,1,BOS,DET,Confirmed,5500,0,8.18,0,8.18,1.487272727,1.78,1.425121534,0,100,4.1852,8.1772,7.5169,3,6,11,14,20,27,9.8759,3,9,15.2,18.7,27.7,37.2,7.5257,2.6,6.4,11.3,14.2,20.3,27.4,7.67957,2,6,11,15.5,23,31.5,6.43474,8.59638,6.36204,7.51817,0.6002,0.22295,0.03085,0.0786,0.09755,0.0149,0.5555,0.3977,1.06715,0.5873,4.4627,0.9326,0,0,0,0,0,0,0
42664954,JJ Wetherholt,2B,1,STL,HOU,Confirmed,4600,13,8.14,13,8.14,1.769565217,4.8,4.677843072,0,100,4.502,9.1152,8.34688,3,7,12,16,23,32,10.9145,3,9,15.5,21.7,30.9,43.103,8.27331,2.6,7.1,11.6,16.1,22.505,31.9,8.76834,2.5,6.5,12.5,18,26,37,7.38714,9.91567,7.29695,8.71976,0.69624,0.23684,0.00716,0.12728,0.1102,0,0.60544,0.4826,0.899,0.5084,4.74948,1.06752,0,0,0,0,0,0,0
42664941,Wilyer Abreu,OF,3,BOS,DET,Confirmed,4900,0,8.11,0,8.11,1.655102041,2.61,2.211546173,0,100,4.1852,8.1772,7.39375,2,5,11,16,22,30.01,9.7348,3,6.2,15.2,21.23,28.7,41.4,7.31763,2.6,5.2,10.9,15.4,21.31,30.305,7.77392,1.5,5,11.5,17,25.5,37,7.2161,9.74958,7.14036,8.70261,0.55545,0.1942,0.01465,0.1391,0.0893,0.01455,0.4885,0.5323,1.07065,0.38005,4.2726,0.9034,0,0,0,0,0,0,0
42664993,Jake Bauers,1B,5,MIL,MIA,Confirmed,4000,22,8.04,22,8.04,2.01,5.75,5.936016127,0,100,4.4192,8.5784,7.93133,2,5,12,16,23,32,10.4253,3,6.5,15.5,21.7,30.9,43.4,7.82605,2.6,5.2,11.6,16.1,22.5,31.501,8.24433,1.5,5.5,12.5,17.5,26,37,7.56845,10.1656,7.44857,8.99666,0.540533,0.181,0.0276667,0.146733,0.156733,0.0174,0.514933,0.531867,1.09373,0.4194,4.26087,0.8959327,0,0,0,0,0,0,0
42665155,Everson Pereira,OF,5,CWS,ATH,Confirmed,2300,0,8.01,0,8.01,3.482608696,12.67,15.43815293,0,100,4.272,9.5256,6.84387,2,5,10,13,19,27,9.04136,3,6.2,12.5,18.2,25.405,37.103,6.89167,2.6,5.2,9.7,13.2,19.4,26.703,6.97167,2,5,10,14,22,31,6.23659,8.38567,6.15968,7.3042,0.5824,0.1522,0.0190667,0.0697333,0.097,0.0140667,0.455467,0.396533,0.9368,0.6484,4.27633,0.8234,0,0,0,0,0,0,0
42664981,Jazz Chisholm Jr.,2B,7,NYY,KC,Confirmed,4200,4,7.96,4,7.96,1.895238095,2.25,1.831664849,0,100,4.528,8.2674,7.48347,2,5,12,16,22,30,9.75038,3,6.2,15.4,21.7,29.01,40.9,7.32611,1.9,5.2,11.6,16.1,22,30.3,7.8493,1,5,12,17.575,25.5,36,7.58375,10.1089,7.43625,8.90243,0.477,0.159067,0.0316667,0.1568,0.190067,0.0285333,0.4444,0.4818,0.8034,0.316533,3.78713,0.8245337,0,0,0,0,0,0,0
42665047,Gary Sanchez,C/1B,4,MIL,MIA,Confirmed,3300,8,7.9,8,7.9,2.393939394,10.59,12.80686238,0,100,4.4192,8.5784,7.49147,2,5,11,16,23,31.01,9.91519,3,6.2,15.2,21.7,31.2,43.6,7.42806,2.6,5.2,10.9,16.1,22.5,31.504,8.0391,1.5,5,12,18.5,26.5,38,7.55931,10.2697,7.51548,9.21126,0.555867,0.181667,0.0280667,0.1576,0.0411333,0.0094,0.501267,0.605467,1.06447,0.347933,4.36967,0.9232007,0,0,0,0,0,0,0
42664930,Fernando Tatis Jr.,2B/OF,2,SD,LAA,Confirmed,5300,2,7.89,2,7.89,1.488679245,4.05,3.814592863,0,100,4.134,8.486,8.35187,3,7,12,16,23,31,10.9476,3,9,15.5,21.5,31.2,41.403,8.27655,2.6,6.8,11.6,16.1,22.9,30.703,8.51883,2,6,12.5,17,26,37,7.38434,9.88761,7.24713,8.6232,0.6432,0.218533,0.00786667,0.115867,0.177867,0.0193333,0.569667,0.472933,1.1338,0.566733,4.64293,0.98546667,0,0,0,0,0,0,0
42664933,Jose Altuve,2B,1,HOU,STL,Confirmed,5200,14,7.79,14,7.79,1.498076923,4.05,3.805457949,0,100,4.6132,9.1152,8.579,3,7,13,16,23,33,11.139,3,9.1,15.7,21.7,31.1,43.9,8.39082,2.6,7.1,12,16.1,22.9,32.2,9.11824,2.5,6.5,13.5,18,26.5,38,7.5266,10.0875,7.39332,8.85961,0.80384,0.22212,0.00072,0.136,0.11176,0.01808,0.65112,0.51404,0.6796,0.401,4.5804,1.16268,0,0,0,0,0,0,0
42664982,Colson Montgomery,SS,4,CWS,ATH,Confirmed,4100,14,7.77,14,7.77,1.895121951,11.14,13.29183755,0,100,4.272,9.5256,7.4904,2,5,11,16,22,31,9.89939,3,6.2,15.4,21.7,28.7,41.7,7.45919,2.6,5.2,11.3,16.1,21.3,30.404,7.95987,1.5,5.5,12,17.5,25.5,37.005,7.38526,9.99277,7.3201,8.89939,0.5546,0.1952,0.0173333,0.144467,0.0666,0,0.491467,0.551,1.0328,0.424667,4.41087,0.9116003,0,0,0,0,0,0,0
42665007,Mickey Moniak,OF,2,COL,LAD,Confirmed,3800,14,7.73,14,7.73,2.034210526,1.32,0.956174198,0,100,3.3712,9.8958,7.32132,2,5,11,15,22,31,9.50999,3,6.2,15.2,19.2,28.7,41.202,7.20479,2.6,5.2,10.9,14.9,21.3,30.304,7.44068,1,5,11.5,17,25,36.5,7.42675,9.91304,7.3236,8.8493,0.5024,0.16856,0.057,0.14056,0.12684,0.02032,0.45464,0.45292,1.38616,0.3302,4.31256,0.86852,0,0,0,0,0,0,0
42664964,Willson Contreras,1B,2,BOS,DET,Confirmed,4400,2,7.72,2,7.72,1.754545455,2.82,2.463521288,0,100,4.1852,8.1772,7.90675,2,6,12,16,23,32,10.4371,3,6.7,15.4,21.7,31.1,43.701,7.88874,2.6,5.2,11.6,16.1,22.5,32.2,8.38805,2,6,12.5,18.5,26,38.005,7.37834,9.99323,7.33508,8.90418,0.5975,0.21175,0.0071,0.15,0.0743,0.012,0.56095,0.52285,0.9482,0.4798,4.3558,0.96635,0,0,0,0,0,0,0
42665122,Andrew Benintendi,OF,1,CWS,ATH,Confirmed,2700,19,7.71,19,7.71,2.855555556,12.4,15.07748405,0,100,4.272,9.5256,7.35287,2,5,11,14,21,30,9.65082,3,6.2,13,18.7,28.4,40.6,7.30829,2.6,5.2,10.4,14.2,21.3,29.303,7.76417,2,5.5,11,16.5,24.525,34.505,6.95332,9.37043,6.88854,8.29721,0.638933,0.218067,0.00233333,0.111733,0.0632,0.0094,0.5066,0.4854,0.890733,0.454867,4.7074,0.97106633,0,0,0,0,0,0,0
42664960,Jakob Marsee,OF,1,MIA,MIL,Confirmed,4500,4,7.71,4,7.71,1.713333333,3.58,3.269415497,0,100,4.1592,8.5784,7.48227,2,5,11,15,21,30,9.71401,3,6.5,13.2,18.7,28.2,40.101,7.36153,2.6,5.2,10.4,14.2,21.3,29.703,7.7109,2,5.5,11,16.5,24.5,34,7.00272,9.3399,6.8881,8.23425,0.651867,0.185533,0.0258667,0.1056,0.118867,0,0.510533,0.4346,1.0194,0.425733,4.5804,0.9688667,0,0,0,0,0,0,0
42664938,Jarren Duran,OF,5,BOS,DET,Confirmed,5000,10,7.69,10,7.69,1.538,2.1,1.698496726,0,100,4.1852,8.1772,7.12225,2,5,11,14,20,28,9.2169,3,6.5,15,18.7,27.2,37.9,6.92345,2.6,5.2,10.6,13.9,19.41,27.401,7.36585,1.5,5.5,11.5,15.5,23,32.005,6.76311,8.9403,6.55738,7.84876,0.55365,0.20595,0.06775,0.06795,0.15865,0.0235,0.44065,0.45975,0.8872,0.308,4.0698,0.8953,0,0,0,0,0,0,0
42664955,Cody Bellinger,OF,3,NYY,KC,Confirmed,4600,5,7.56,5,7.56,1.643478261,3.49,3.165596239,0,100,4.528,8.2674,7.6272,2,5,12,16,22,31,9.97261,3,6.2,15.2,21.7,30.7,40.9,7.51492,2.6,5.2,11.3,15.8,22,30.3,8.26643,2,5.5,12,18,26,37,7.38288,9.93688,7.2998,8.82426,0.582467,0.217667,0.0172,0.145667,0.0944,0.0172667,0.5062,0.521933,0.594467,0.334467,4.2052,0.963001,0,0,0,0,0,0,0
42665031,Jeff McNeil,2B,1,ATH,CWS,Confirmed,3500,5,7.54,5,7.54,2.154285714,9.73,11.03688957,0,100,5.2536,9.5256,8.68647,3,7,12,16,22,30,11.442,3.5,9.2,15.7,21.6,29.25,40.9,8.63049,2.6,7.1,12.3,15.845,22,30.3,9.3643,3,7.5,13.5,17.575,26,36,7.05117,9.49993,6.96041,8.3183,0.745933,0.254467,0.0218667,0.102533,0.0788667,0.0096,0.691333,0.532333,0.494867,0.5672,4.61867,1.1247997,0,0,0,0,0,0,0
42664945,Christian Walker,1B,4,HOU,STL,Confirmed,4800,0,7.52,0,7.52,1.566666667,2.66,2.292151646,0,100,4.6132,9.1152,7.98756,2,6,12,16,23,32,10.6072,3,6.5,15.7,21.9,31.605,44.202,7.9427,2.6,5.2,11.6,16.1,23.2,32.2,8.70508,2,6,13,19,27.5,39,7.66111,10.461,7.61119,9.33055,0.59172,0.21784,0.00024,0.16612,0.06032,0.00872,0.51368,0.65408,0.83568,0.41148,4.28092,0.97592,0,0,0,0,0,0,0
42664988,Agustin Ramirez,C,3,MIA,MIL,Confirmed,4100,7,7.49,7,7.49,1.826829268,4.01,3.926821011,0,100,4.1592,8.5784,7.38487,2,5,11,14,21,30,9.67783,3,6.5,15,18.7,28.2,39.9,7.31618,2.6,5.2,10.9,14.2,20.6,28.901,7.7315,2,5.5,11.5,16.5,24,34,6.89524,9.27727,6.80175,8.22652,0.6256,0.1758,0.0285333,0.1076,0.0890667,0.0157333,0.478667,0.4978,0.9318,0.463267,4.3516,0.9375333,0,0,0,0,0,0,0
42664951,Sal Stewart,1B,4,CIN,MIN,Confirmed,4700,10,7.49,10,7.49,1.593617021,0.56,0.336511692,0,100,3.9412,8.5816,7.19213,2,5,11,15,21,30,9.47963,3,6.5,15,19.2,28.505,40.4,7.11658,2.6,5.2,10.6,14.2,21.015,29.1,7.51983,1.5,5.5,11.5,16.5,25,34.505,7.09379,9.59083,7.01859,8.52234,0.5494,0.1974,0.011,0.128333,0.0878667,0,0.457133,0.54,1.179,0.376,4.30093,0.886133,0,0,0,0,0,0,0
42664946,Maikel Garcia,3B,1,KC,NYY,Confirmed,4800,4,7.47,4,7.47,1.55625,1.98,1.585159037,0,100,3.7394,8.2674,7.6704,2,6,12,15,22,30,9.8175,3,6.5,15.2,19,28.2,40.402,7.46449,2.6,5.2,11.3,14.6,21.3,29.703,7.84423,1.5,5.5,12,16.5,25,35,7.21423,9.50159,7.03957,8.30933,0.671533,0.2184,0.0279333,0.1016,0.171533,0.0332667,0.497667,0.386333,0.914467,0.349333,4.5194,1.0194663,0,0,0,0,0,0,0
42665004,Trevor Story,SS,4,BOS,DET,Confirmed,3900,0,7.47,0,7.47,1.915384615,5.11,5.079174876,0,100,4.1852,8.1772,7.9487,2,6,12,16,23,32,10.3106,3,6.5,15.7,21.7,30.2,43.9,7.6949,2.6,5.2,11.6,15.8,21.905,32.2,8.21235,1.5,6,13,17.5,25.5,37.505,7.54451,10.0825,7.3529,8.87778,0.6203,0.21215,0.02335,0.12425,0.19565,0.0195,0.47865,0.55345,1.1173,0.27765,4.1797,0.98005,0,0,0,0,0,0,0
42665015,Sal Frelick,OF,1,MIL,MIA,Confirmed,3700,3,7.43,3,7.43,2.008108108,9.23,10.37378596,0,100,4.4192,8.5784,8.02113,3,7,12,15,22,30,10.2034,3,9,15.4,19.2,28.2,39.205,7.73864,2.6,6.4,11.6,14.715,20.605,28.901,8.37767,2.5,6.5,12.5,17,24,33.505,7.00425,9.15681,6.75864,7.96518,0.802133,0.2136,0.065,0.0658667,0.154067,0.0236,0.540733,0.4218,0.595867,0.336333,4.66873,1.1465997,0,0,0,0,0,0,0
42664978,Geraldo Perdomo,SS,3,ARI,TOR,Confirmed,4200,5,7.43,5,7.43,1.769047619,9.4,10.62580554,0,100,4.768,8.989,7.87973,3,7,12,15,21,29,10.3431,3,9,15.2,19.2,28.4,40.1,7.78068,2.6,6.4,11.3,14.2,20.6,28.9,8.27623,2.5,6,12,16.5,24.5,34,6.89467,9.23995,6.76192,8.07791,0.641733,0.203133,0.0213333,0.0956,0.145267,0.016,0.531533,0.506333,0.728467,0.505067,4.33093,0.9617993,0,0,0,0,0,0,0
42665024,Lawrence Butler,OF,8,ATH,CWS,Confirmed,3600,0,7.4,0,7.4,2.055555556,4.88,4.789049718,0,100,5.2536,9.5256,7.59553,2,5,12,15,21,30,10.0192,3,6.5,15.2,19.2,28.7,40.9,7.50805,2.6,5.2,11.3,14.2,21.3,29.303,7.9478,1.5,5.5,12,16.575,25,34.505,7.12413,9.59868,7.00445,8.43361,0.5502,0.1978,0.0202667,0.113867,0.141133,0.0218667,0.508533,0.5206,0.902267,0.4456,3.87953,0.8821337,0,0,0,0,0,0,0
42665041,Jesus Sanchez,OF,4,TOR,ARI,Confirmed,3400,3,7.38,3,7.38,2.170588235,11.25,13.42523139,0,100,4.221,8.989,8.05413,2,6,12,16,23,32,10.5661,3,9,15.5,21.615,31.2,43.601,7.96913,2.6,6.4,11.6,16.1,22.5,31.5,8.42697,2,6,12.5,17.5,26,37.505,7.49499,10.0707,7.37817,8.90887,0.599333,0.215067,0.0434,0.116,0.127467,0.0149333,0.496933,0.552933,1.05633,0.468267,4.3782,0.9738,0,0,0,0,0,0,0
42664987,Luke Keaschall,2B,3,MIN,CIN,Confirmed,4100,0,7.35,0,7.35,1.792682927,6.5,6.754937303,0,100,4.6404,8.5816,8.05993,3,7,12,15,21,28,10.5967,3,9.2,15.5,19,28.1,37.7,7.97732,2.6,7.1,11.6,14.2,20.6,27.502,8.2956,2.5,6.5,12,16,23,32,6.61181,8.82603,6.42938,7.53218,0.681333,0.23,0.017,0.048,0.187267,0.0256667,0.539333,0.483733,0.756267,0.633733,4.3882,0.976333,0,0,0,0,0,0,0
42664966,Otto Lopez,SS,5,MIA,MIL,Confirmed,4400,29,7.31,29,7.31,1.661363636,3.93,3.678226467,0,100,4.1592,8.5784,7.2636,2,5,10,14,20,28,9.45868,3,6.5,13,18.7,27.21,37.9,7.10037,2.6,5.2,9.7,13.5,19.615,27.403,7.62157,2,6,11,15,23,33,6.54712,8.76177,6.38066,7.67582,0.6814,0.172867,0.0233333,0.0771333,0.129867,0.0181333,0.4634,0.4964,0.6818,0.414067,4.1654,0.9547336,0,0,0,0,0,0,0
42664959,Jackson Merrill,OF,3,SD,LAA,Confirmed,4500,0,7.28,0,7.28,1.617777778,1.88,1.48659565,0,100,4.134,8.486,7.1322,2,6,10,13.15,19,27,9.22701,3,6.5,12.7,18.2,25.2,35.707,6.9967,2.6,5.2,9.7,13.2,18.7,26.205,7.3903,2,5.5,11,14,22,31,6.23247,8.28393,6.08232,7.28086,0.720267,0.225467,0.0393333,0.0452667,0.079,0.0112,0.468067,0.452,0.918067,0.4208,4.53287,1.030334,0,0,0,0,0,0,0
42664934,Corey Seager,SS,2,TEX,SEA,Confirmed,5200,16,7.25,16,7.25,1.394230769,0.59,0.353575016,0,100,3.51,7.1552,7.3231,2,5,11,16,22,32,9.61105,3,6.2,15,21.7,28.915,43.9,7.32633,2.6,5.2,10.9,16.1,22,32.2,7.7608,1.5,5,11.5,18,25.525,38,7.45967,10.079,7.4522,9.06804,0.5264,0.214,0.0017,0.1735,0.0477,0.0079,0.47175,0.4796,1.098,0.39205,4.4091,0.9156,0,0,0,0,0,0,0
42664989,Max Muncy,3B,7,ATH,CWS,Confirmed,4100,4,7.24,4,7.24,1.765853659,3.88,3.63423102,0,100,5.2536,9.5256,7.2402,2,5,11,14,21,29,9.62281,3,6.5,13,18.7,28.4,40.4,7.2089,2.6,5.2,10.4,14.2,20.6,28.9,7.6009,1.5,5.5,11,16.5,25,35,6.89618,9.38968,6.84461,8.33923,0.5642,0.164,0.0113333,0.125933,0.0710667,0.0101333,0.5092,0.542733,1.05607,0.4592,3.99653,0.8654663,0,0,0,0,0,0,0
42665209,Sam Antonacci,2B/3B,6,CWS,ATH,Confirmed,2000,4,7.19,4,7.19,3.595,10.54,12.3497225,0,100,4.272,9.5256,7.0002,2,5,10,14,21,29,9.16536,3,6.2,12.7,18.7,28.2,40.402,6.92114,2.6,5.2,9.7,14.2,20.6,28.9,7.3245,1.5,5,10.5,16,24.5,34.505,6.90904,9.29826,6.81072,8.21009,0.585,0.176,0.018,0.1034,0.1016,0,0.4478,0.4672,0.8842,0.4246,4.2008,0.8824,0,0,0,0,0,0,0
42665039,Brenton Doyle,OF,7,COL,LAD,Confirmed,3500,0,7.18,0,7.18,2.051428571,0.25,0.11655317,0,100,3.3712,9.8958,5.08632,0,3,8,11,17,23,6.54726,0,3,9.5,15,21.7,31.2,4.95185,0,2.6,7.1,10.6,16.1,22.603,4.81972,-0.5,2.5,8,11,18,26,5.6668,7.42269,5.47337,6.47754,0.435,0.1514,0.03676,0.03188,0.13472,0.01492,0.29092,0.2944,1.32656,0.2836,3.856,0.65504,0,0,0,0,0,0,0
42665083,Andres Gimenez,SS,6,TOR,ARI,Confirmed,3000,10,7.18,10,7.18,2.393333333,9.23,10.50950763,0,100,4.221,8.989,6.87453,2,5,10,14,19,27,8.89313,3,6.2,12.7,18.2,25.5,35.2,6.67079,2.6,5.2,9.7,13.5,18.705,25.8,7.04923,1.5,5.5,10.5,14.5,22,30.5,6.45824,8.53937,6.24199,7.33792,0.649,0.206467,0,0.0580667,0.1744,0.0237333,0.432,0.427867,0.755267,0.3614,4.19947,0.9135337,0,0,0,0,0,0,0
42664986,Wyatt Langford,OF,3,TEX,SEA,Confirmed,4100,13,7.15,13,7.15,1.743902439,0.33,0.174515968,0,100,3.51,7.1552,6.71365,2,5,10,14,21,29.01,8.73917,3,6.2,12.7,18.7,27.9,38.405,6.61868,1.9,4.5,9.7,14.2,20.6,28.4,6.71667,0.5,4.5,10.5,15.5,23,34,6.9507,9.27985,6.84718,8.21634,0.5123,0.17605,0.01025,0.1193,0.1314,0.01495,0.41285,0.4088,1.36865,0.3606,4.32775,0.8179,0,0,0,0,0,0,0
42664972,Ezequiel Tovar,SS,5,COL,LAD,Confirmed,4300,5,7.13,5,7.13,1.658139535,0.65,0.385685715,0,100,3.3712,9.8958,6.28296,0,5,9,13,19,26,8.09998,0,6,12.2,18,25.2,34.7,6.1388,0,4.5,9,13,18.7,25.8,6.38864,0,4.5,10,14,22,30.5,6.38878,8.5089,6.28315,7.64309,0.54856,0.19116,0.03864,0.0906,0.07492,0.0076,0.3804,0.41828,1.28216,0.2472,4.05888,0.86896,0,0,0,0,0,0,0
42665042,Jose Fernandez,1B,4,ARI,TOR,Confirmed,3400,5,7.13,5,7.13,2.097058824,5.14,5.168363148,0,100,4.768,8.989,7.4386,2,5,11,15,21,30,9.79855,3,6.5,15.2,19.5,28.7,40.402,7.31657,2.6,5.2,10.9,14.4,21.3,29.6,7.9313,2,5.5,11.5,17,25,34.505,7.09117,9.58952,6.99215,8.50622,0.601333,0.200133,0.0170667,0.122467,0.0844667,0,0.502933,0.575133,0.9202,0.347133,4.23967,0.9409997,0,0,0,0,0,0,0
42665061,Nolan Arenado,3B,5,ARI,TOR,Confirmed,3200,19,7.07,19,7.07,2.209375,8.72,9.836514585,0,100,4.768,8.989,7.31033,2,5,11,14,21,30,9.62238,3,6.5,13,18.9,28.7,40.402,7.18874,2.6,5.2,10.4,14.2,21.3,29.6,7.95227,2,5.5,11.5,16.5,25.5,35.5,6.98179,9.47816,6.91073,8.43833,0.636933,0.197533,0.01,0.124133,0.0524,0.0076,0.5124,0.5742,0.656133,0.327667,4.1138,0.968599,0,0,0,0,0,0,0
42665025,Salvador Perez,C,4,KC,NYY,Confirmed,3600,0,7.03,0,7.03,1.952777778,1.43,1.105145941,0,100,3.7394,8.2674,6.63893,2,5,10,14,21,30,8.67783,3,6,12.4,18.7,28.2,40.4,6.57445,1.9,4.5,9.4,14.2,20.6,29.604,7.0228,1,4.5,10,16,24.5,35.5,6.97334,9.40768,6.92594,8.47209,0.565733,0.1834,0.0126,0.132067,0.0331333,0.0068,0.410467,0.489467,1.0516,0.318867,4.27147,0.8938,0,0,0,0,0,0,0
42664949,Carlos Correa,3B/SS,3,HOU,STL,Confirmed,4700,7,7.02,7,7.02,1.493617021,4.21,4.032145482,0,100,4.6132,9.1152,7.48696,3,6,11,14,21,30,9.79104,3,6.5,13,18.7,28.4,40.9,7.37176,2.6,5.2,10.2,14.2,21.015,29.6,8.09038,2,6,11.5,16.5,25,35.505,6.81325,9.23093,6.73968,8.22809,0.74332,0.21484,0.00268,0.10852,0.03416,0.00532,0.50532,0.56324,0.7098,0.38412,4.36808,1.06936,0,0,0,0,0,0,0
42665020,David Hamilton,3B/SS,9,MIL,MIA,Confirmed,3700,0,6.98,0,6.98,1.886486486,4.92,4.857529294,0,100,4.4192,8.5784,6.7344,2,5,10,14,20,27,8.70763,3,6.2,12.7,18.4,25.7,36.402,6.47147,1.9,4.5,9.7,13.5,19.1,26.1,6.84943,1,5,10.5,14.5,22.025,31,6.649,8.78407,6.39208,7.54091,0.572133,0.168133,0.0160667,0.0660667,0.223333,0.0278,0.4208,0.427333,0.755,0.2876,3.84553,0.8223994,0,0,0,0,0,0,0
42665128,Davis Schneider,2B/OF,1,TOR,ARI,Confirmed,2600,0,6.98,0,6.98,2.684615385,10.35,12.0421371,0,100,4.221,8.989,6.6758,2,5,10,14,19,28,8.81943,3,6.2,12.4,18.4,25.7,37.301,6.66807,2.6,5.2,9.7,13.5,19.4,27.004,6.69213,1,4.5,10,14,22.025,31.005,6.45286,8.66505,6.37837,7.61352,0.5476,0.187333,0.00113333,0.0903333,0.0784667,0.0129333,0.515333,0.394333,1.31147,0.486133,4.64887,0.82639963,0,0,0,0,0,0,0
42665027,TJ Friedl,OF,1,CIN,MIN,Confirmed,3600,0,6.97,0,6.97,1.936111111,1.16,0.818697599,0,100,3.9412,8.5816,6.8582,2,5,10,14,19,26,8.79566,3,6.2,12.5,18.2,25.2,34.702,6.74659,2.6,5.2,9.7,13.245,18.7,25.8,6.97487,1.5,5.5,10.5,14,21.5,30.5,6.3378,8.32024,6.17547,7.21618,0.665533,0.2146,0.0289333,0.0532667,0.117667,0.0178667,0.448133,0.324067,0.843867,0.445867,4.54987,0.962333,0,0,0,0,0,0,0
42665040,Matt McLain,2B,2,CIN,MIN,Confirmed,3400,0,6.95,0,6.95,2.044117647,0.95,0.6407687,0,100,3.9412,8.5816,6.44873,2,5,10,13,19,26,8.41618,3,6.2,12.5,18.2,25.2,34.7,6.34063,2.6,5.2,9.4,13.2,18.7,25.5,6.20257,1,4.5,10,13.5,21,29,6.33412,8.40689,6.16607,7.25844,0.537333,0.178467,0.00146667,0.0653333,0.164933,0.0204,0.4494,0.3494,1.44167,0.428533,4.5046,0.78259997,0,0,0,0,0,0,0
42665034,Garrett Mitchell,OF,7,MIL,MIA,Confirmed,3500,16,6.95,16,6.95,1.985714286,4.04,3.800583482,0,100,4.4192,8.5784,6.34227,2,5,10,13,19,26,8.24517,3,6.2,12.2,15.7,25,34.9,6.19837,1.9,4.5,9,12,18.7,25.8,6.4075,1,4.5,9.5,13.5,21,30,6.25426,8.28041,6.08475,7.23434,0.547267,0.169333,0.0377333,0.0577333,0.128067,0.0138667,0.411867,0.4056,1.04193,0.349667,4.076,0.8120666,0,0,0,0,0,0,0
42664967,Julio Rodriguez,OF,3,SEA,TEX,Confirmed,4400,5,6.95,5,6.95,1.579545455,0.37,0.190261638,0,100,3.6452,7.1552,6.3717,0,5,10,14,20,28,8.24245,0,6,12.2,18.2,25.7,37.7,6.21693,0,4.5,9.4,13.5,19.4,27.4,6.43972,0,4.5,10,14.5,22.5,32.505,6.65279,8.86612,6.49872,7.82712,0.5507,0.1613,0.02185,0.092,0.1252,0.01605,0.38465,0.41065,1.13705,0.30085,4.1978,0.82585,0,0,0,0,0,0,0
42664985,Vinnie Pasquantino,1B,3,KC,NYY,Confirmed,4100,19,6.92,19,6.92,1.687804878,0.92,0.62316824,0,100,3.7394,8.2674,6.7222,2,5,10,14,21,30,8.77684,3,6,12.5,18.7,28.2,40.601,6.67903,2.6,4.5,9.7,14.2,21,30,7.11987,1.5,4.5,10.5,16,25,35.505,6.90736,9.27539,6.84611,8.28994,0.574733,0.178933,0.019,0.1184,0.0497333,0.00853333,0.412533,0.456667,0.870933,0.390133,4.3356,0.891066,0,0,0,0,0,0,0
42665081,Logan O'Hoppe,C,8,LAA,SD,Confirmed,3000,6,6.92,6,6.92,2.306666667,3.7,3.556934851,0,100,4.352,8.486,6.49987,2,5,10,14,21,28,8.60996,3,6,12.5,18.7,28.105,38.4,6.4671,1.9,4.5,9.4,14.2,20.6,28.4,6.86637,0.5,4.5,10,16,24,34,6.8967,9.3501,6.84337,8.35902,0.46,0.1488,0.0251333,0.132267,0.0581333,0.00706667,0.434467,0.491733,0.997,0.354533,3.78073,0.7662003,0,0,0,0,0,0,0
42664944,Xavier Edwards,2B,2,MIA,MIL,Confirmed,4800,14,6.92,14,6.92,1.441666667,3,2.650408887,0,100,4.1592,8.5784,7.9508,3,7,12,15,21,29,10.2777,3,9,15.2,19,28.2,38.202,7.77695,2.6,6.8,11.6,14.2,21,28.4,8.15317,2,6,12,16,24,33,6.84167,9.02453,6.64186,7.79179,0.709333,0.193667,0.0293333,0.0773333,0.192467,0.0308667,0.534933,0.415333,0.7346,0.4918,4.45087,1.0096666,0,0,0,0,0,0,0
