DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42684491,Daniel Schneemann,3B/OF,6,CLE,BAL,Confirmed,3000,6,5.63,6,5.63,1.875,0.68,0.400336276,0,100,3.5596,7.195,5.6728,0,4,8,11,18,25,7.39807,0,6,10.875,15.2,22.51,34.2,5.60503,0,4.5,7.925,11.3,16.8,24.501,5.69142,0,4,8.5,12,20,29,5.86983,7.82805,5.7407,6.85546,0.51716,0.15724,0.0072,0.05664,0.1036,0.01484,0.33876,0.35928,0.99988,0.39852,3.91756,0.73824,0,0,0,0,0,0,0
42684512,Taylor Trammell,OF,9,HOU,STL,Confirmed,2800,15,5.56,15,5.57,1.9875,3.19,2.813113431,0,100,4.7006,8.8802,5.49073,2,4,8,11,17,24,7.36203,3,6,9.7,15.2,22.2,32.205,5.57819,1.9,4.5,7.8,10.9,16.8,23.9,5.46683,1,3.5,8,11,19.5,28,5.5606,7.53278,5.51149,6.53457,0.418467,0.1316,0.00933333,0.0522,0.0737333,0.0122,0.405667,0.3302,1.027,0.570133,3.723,0.61160033,0,0,0,0,0,0,0
42684553,Graham Pauley,3B,9,MIA,MIL,Confirmed,2400,2,5.54,2,5.54,2.30625,0.48,0.286261311,0,100,3.7994,7.8428,5.2907,2,4,8,10,16,23,7.04261,3,6,9.5,13,21.7,31.4,5.37952,1.9,4.5,7.8,10.4,16.1,22.5,5.2802,1,3.5,8,11,18.5,26.005,5.31171,7.14023,5.26053,6.23687,0.43225,0.1355,0.02305,0.0367,0.05945,0.00915,0.35945,0.30945,0.9666,0.565,3.59755,0.6275,0,0,0,0,0,0,0
42684576,Johnathan Rodriguez,OF,4,BAL,CLE,Confirmed,2200,2,5.52,2,5.52,2.506818182,1.57,1.179090152,0,100,3.6354,7.195,5.96124,2,5,9,12,18,25,7.85242,3,6,12.2,15.5,24.4,32.215,5.98972,2.6,4.5,9,11.6,17.715,23.902,5.96066,1,4.5,9,12.5,20,28.5,5.83645,7.8142,5.75121,6.8685,0.53244,0.16088,0.0208,0.04944,0.06792,0.0102,0.36032,0.38216,1.17036,0.53708,4.35896,0.76356,0,0,0,0,0,0,0
42684604,Ke'Bryan Hayes,3B,9,CIN,MIN,Confirmed,2000,0,5.52,0,5.52,2.76,0.69,0.408333158,0,100,4.2734,8.4124,5.43076,0,4,8,11,16,23,6.98757,0,6,9.7,15,21.7,31.2,5.29518,0,4.5,7.8,10.9,16.1,22.5,5.5897,0,4,8.5,12,18.5,26,5.54951,7.31739,5.38991,6.41215,0.55808,0.18236,0.02468,0.03064,0.07872,0.01144,0.34944,0.33248,0.7034,0.29172,3.82568,0.79576,0,0,0,0,0,0,0
42684493,Tristan Gray,3B/SS,7,MIN,CIN,Confirmed,3000,0,5.47,0,5.48,1.825,1.6,1.199989621,0,100,4.139,8.4124,5.83872,2,5,9,12,18,25,7.70872,3,6,12,15.5,24.605,34.4,5.84225,1.9,4.5,8.7,11.6,18,25.1,5.95284,1,4,9,12.5,20,29,5.86563,7.89033,5.77871,6.94488,0.5022,0.16264,0.01448,0.05608,0.07268,0.01096,0.37412,0.38756,0.95816,0.47776,3.89204,0.7354,0,0,0,0,0,0,0
42684593,Weston Wilson,2B/OF,6,BAL,CLE,Confirmed,2100,7,5.46,7,5.46,2.6,1.13,0.793026741,0,100,3.6354,7.195,5.99464,2,5,9,12,18,25,8.01586,3,6,12.2,15.5,24.7,34.1,6.14844,2.6,5.2,9,11.6,18.4,24.8,5.98216,1,4,9,12.5,20.5,29,5.86981,7.92818,5.84507,6.96369,0.4614,0.14404,0.00752,0.06688,0.06608,0.0092,0.37132,0.36024,1.16552,0.68388,4.16048,0.67984,0,0,0,0,0,0,0
42684552,Coby Mayo,3B,7,BAL,CLE,Confirmed,2400,4,5.41,4,5.41,2.252083333,0.23,0.114950946,0,100,3.6354,7.195,5.60664,2,4,8,11,17,24,7.40387,3,6,10.05,15.2,22.2,31.901,5.63525,1.9,4.5,7.8,11.3,16.8,23.603,5.59184,0,4,8.5,12,19.5,28,5.76768,7.75299,5.69912,6.82212,0.47924,0.16312,0.0052,0.0572,0.06988,0.01132,0.34784,0.3598,1.15224,0.48752,4.05476,0.70476,0,0,0,0,0,0,0
42684533,Luis Torrens,C,9,NYM,CHC,Confirmed,2600,5,5.37,5,5.37,2.065384615,2.22,1.820772158,0,0,4.0006,8.2996,5.63316,2,5,8,11,17,24,7.33376,3,6,9.7,13.2,22.2,31.7,5.575,1.9,4.5,7.8,10.4,16.8,23.2,5.82158,1,4,8.5,11.5,19.5,28,5.58473,7.48319,5.50588,6.624,0.57332,0.17404,0.0068,0.055,0.043,0.0072,0.381,0.35752,0.81948,0.37328,3.7954,0.80916,0,0,0,0,0,0,0
42684496,Keibert Ruiz,C,9,WSH,SF,Confirmed,3000,12,5.36,12,5.36,1.785,1.54,1.118396212,0,100,3.8242,8.6334,5.63295,0,4,8,12,17,24,7.31434,0,6,10,15.4,22.2,32.2,5.50541,0,4.5,7.8,11.3,16.8,23.601,5.94903,0,4.5,9,12.5,20,29,5.72839,7.63316,5.59081,6.74434,0.5628,0.1844,0.0171,0.0472,0.06205,0.0109,0.37095,0.395,0.60375,0.2858,3.63205,0.8115,0,0,0,0,0,0,0
42684523,Blaze Alexander,2B/3B,9,BAL,CLE,Confirmed,2700,0,5.33,0,5.33,1.974074074,0.43,0.227105649,0,100,3.6354,7.195,5.29552,0,4,8,11,16,24,6.97507,0,6,9.5,15,21.9,31.9,5.29027,0,4.5,7.8,10.4,16.1,23.2,5.19676,0,3.5,8,11,19,28,5.54656,7.44227,5.46054,6.50241,0.47268,0.14104,0.00756,0.04452,0.08276,0.01148,0.34396,0.32792,1.14016,0.45452,3.83576,0.6658,0,0,0,0,0,0,0
42684509,Brayan Rocchio,2B/SS,9,CLE,BAL,Confirmed,2800,15,5.24,15,5.24,1.873214286,0.78,0.473582379,0,100,3.5596,7.195,4.97208,0,4,7,10,15,22,6.47513,0,6,9.4,12.7,19.7,28.7,4.92676,0,4.5,7.1,9.7,14.9,21.3,4.97492,0,3.5,8,10.5,17,25,5.13607,6.81606,5.0129,5.9038,0.49504,0.13808,0.00916,0.02968,0.08168,0.01192,0.32624,0.28096,0.78224,0.40184,3.55824,0.67196,0,0,0,0,0,0,0
42684577,Michael Massey,2B/OF,8,KC,NYY,Confirmed,2200,0,5.16,0,5.16,2.343181818,1.79,1.348286667,0,100,4.041,8.481,5.41375,0,4,8,11,17,24,7.11789,0,6,9.7,15.2,22.2,32.2,5.39394,0,4.5,7.8,11.3,16.8,23.9,5.55767,0,3.5,8.5,12,20,28.5,5.78335,7.72234,5.67314,6.79138,0.47665,0.13685,0.0221,0.0545,0.06655,0.01115,0.3528,0.35315,0.79895,0.41655,3.8597,0.6901,0,0,0,0,0,0,0
42685086,Luke Weaver,P,,NYM,CHC,,4000,3,4.96,3,4.96,1.24,0.04,0.011307804,0,0,4.0006,8.2996,4.96027,1.85,5.2,8.55,9.9,12.55,15.25,8.65364,5,9,13,15,19,22.01,0.655944,-1.8,1.1,3.3,5.1,8,10.002,7.63752,3.5,8.5,12.5,14.5,18.5,22,4.86219,6.43505,4.40056,6.82672,0.88672,0.25928,0.05004,0.18528,0,0,0.71404,0,1.66576,0.65092,6.83044,1.38132,0.65808,0,0.1174,0,0,0,27.8738
42684563,Sam Huff,C,8,BAL,CLE,Confirmed,2300,5,4.81,5,4.81,2.093478261,1.29,0.940470875,0,100,3.6354,7.195,5.62996,2,4,8,11,18,25,7.55074,3,6,9.7,15.2,24.7,35.2,5.7784,2.6,4.5,7.8,11.3,18.7,25.101,5.57466,1,3.5,8,11.5,21,30,5.91499,8.02696,5.89891,7.08239,0.42272,0.11968,0.00488,0.07676,0.05556,0.00932,0.35392,0.35376,1.24452,0.6318,3.94608,0.62404,0,0,0,0,0,0,0
42684551,Austin Hedges,C,8,CLE,BAL,Confirmed,2400,2,4.58,2,4.59,1.910416667,0.78,0.477873601,0,100,3.5596,7.195,4.3766,0,3,7,9,14,21,5.72542,0,3,9.2,12.2,18.9,28.402,4.35086,0,2.6,7.1,9,14.2,20.6,4.33884,0,2.5,7,9.5,16.5,25,4.94617,6.59323,4.85726,5.80672,0.44056,0.1364,0.00168,0.0328,0.04468,0.00608,0.28872,0.27736,0.93608,0.33796,3.69108,0.61144,0,0,0,0,0,0,0
42685140,Brooks Raley,P,,NYM,CHC,,4000,0.9,4.16,0.9,4.16,1.04,0,0,0,0,4.0006,8.2996,4.16087,1.2,4.55,7.3625,9.25,11.9,14.55,7.6588,4,8,12,14,18,22,0.007752,-2.7,0.2,3.1,4.2,7.1,10,6.54844,2.5,7,11.5,13,17.5,22,4.90708,6.48901,4.39805,6.87855,0.87012,0.27264,0.0408,0.12904,0,0,0.73892,0,1.46044,0.90812,6.7258,1.3126,0.68476,0,0.11376,0,0,0,26.9328
42685034,Huascar Brazoban,P,,NYM,CHC,,4000,1.55,3.71,1.55,3.71,0.9275,0,0,0,0,4.0006,8.2996,3.70519,0,3.95,7.2,8.55,11.25,13.9,7.00156,2,7,12,14,17,21,-0.312852,-2.7,0,2.2,4.2,6.2,9.1,5.88922,1,6.5,11,13,16.525,20.5,4.91484,6.56053,4.38313,6.91023,0.8762,0.25668,0.04844,0.1698,0,0,0.783,0,1.33356,0.87356,6.54724,1.35112,0.72344,0,0.11728,0,0,0,26.039
42684823,Tobias Myers,P,,NYM,CHC,Confirmed,7400,7.3,3.7,7.3,3.7,0.5,0,0,0,0,4.0006,8.2996,3.70377,0.55,4.2,7.45,8.85,11.4,14.0005,7.51892,3,8,12,14,17,21,4.26198,0.4,5.2,8.3,10.2,13.1,16.001,6.024,1.5,7,11.5,13.5,16.5,20.005,5.26139,6.77098,5.93038,7.29271,1.45916,0.44356,0.08064,0.21852,0,0,1.18852,0,1.6644,0.78796,8.63728,2.20188,1.09832,1.94023,0,0,0,0,33.4563
42684835,Sean Manaea,P,,NYM,CHC,,7200,,3.52,,3.52,0.488888889,0,0,0,0,4.0006,8.2996,3.52468,0.3,3.5,6.55,7.9,10.5,13.25,6.2858,2,6,10,12,15,20,0.117392,-1.8,0,2.2,4,6,8.2,5.46124,1,5.5,9.5,11.5,15,19,4.24446,5.77758,3.71938,5.99239,0.71396,0.20824,0.03376,0.12916,0,0,0.54692,0,1.22112,0.564,5.41768,1.08512,0.5036,0,0.04164,0,0,0,22.456
42685071,Steven Okert,P,,HOU,STL,,4000,2.15,3.42,2.15,3.42,0.855,0,0,0,100,4.7006,8.8802,3.41821,0,2.55,6.55,8.55,11.25,14.5,5.9004,0,5,11,13,17,21,0.700327,0,0,2.2,4.2,7.1,9.307,5.2551,0,4,10,13,16.5,21,4.44812,6.43595,3.49026,6.41381,0.5484,0.159,0.00793333,0.0818667,0,0,0.3928,0,1.1668,0.4934,4.3196,0.79720003,0.362267,0,0.0632,0,0,0,17.3416
42684469,Matt Wallner,OF,,MIN,CIN,,3200,,3.42,,3.42,1.0671875,0,0,0,100,4.139,8.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42684988,Nick Mears,P,,KC,NYY,,4000,,3.41,,3.41,0.8525,0,0,0,100,4.041,8.481,3.41448,0,2.55,6.55,8.55,11.75,14.65,5.905,0,5,11,13,18,22,0.58273,0,0,2.2,4.2,7.1,10,5.24435,0,4,10,13,17,22,4.52907,6.49597,3.60504,6.51155,0.5261,0.15035,0.024,0.1576,0,0,0.48405,0,1.2185,0.46325,4.4871,0.85805,0.44655,0,0.057,0,0,0,17.9969
42685080,Shawn Armstrong,P,,CLE,BAL,,4000,4.25,3.4,4.25,3.4,0.85,0,0,0,100,3.5596,7.195,3.40254,0,2.55,6.55,8.55,11.25,13.901,5.93892,0,5,11,13,17,21,0.630224,0,0,2.2,4,7.1,10,5.2562,0,4,10,12.5,16.5,20.5,4.44464,6.42073,3.52154,6.4056,0.54564,0.1464,0.01028,0.08552,0,0,0.40276,0,1.18304,0.5776,4.42852,0.78784,0.37068,0,0.0586,0,0,0,17.8734
42684411,Daylen Lile,OF,,WSH,SF,,4000,,3.35,,3.36,0.83875,0,0,0,100,3.8242,8.6334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42685016,PJ Poulin,P,,WSH,SF,Confirmed,4000,0.9,3.31,0.9,3.31,0.8275,0.04,0.010447697,0,100,3.8242,8.6334,4.59716,1.45,5.3,8.15,9.9,12.15,15.05,8.6762,5,9,13,15,19,22,5.27402,1.4,6.2,9.2,11.2,14.1,17.1,7.2636,3,8,12.5,14.5,18,22,5.24862,6.77276,5.90851,7.2854,1.2873,0.3969,0.0344,0.2609,0,0,1.0828,0,1.85865,0.8457,8.77125,1.9795,0.99915,2.03257,0,0,0,0,34.0849
42684970,Fernando Cruz,P,,NYY,KC,,4000,,3.16,,3.16,0.79,0,0,0,100,4.44,8.481,3.1573,0,1.8,6.25,7.95,11.15,13.9,5.4059,0,4,10,13,17,21,0.718065,0,0,2.2,4,6.2,9.1,4.83932,0,3,9.5,12,16,20.5,4.30278,6.26675,3.34124,6.21949,0.4536,0.14145,0.01885,0.0902,0,0,0.36115,0,1.11665,0.42905,3.85815,0.7041,0.3359,0,0.0441,0,0,0,15.4432
42684355,Brandon Lowe,2B,,PIT,TB,,5300,,3.12,,3.12,0.588679245,0,0,0,100,4.0026,8.2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42685023,Graham Ashcraft,P,,CIN,MIN,,4000,3.65,2.98,3.65,2.98,0.745,0,0,0,100,4.2734,8.4124,2.97816,0,1.95,5.9,7.9,10.65,13.9,5.36128,0,4,10,12,17,21,0.20736,-0.7,0,2,3.3,6.2,9.1,4.64768,0,3.5,9,11.5,16,20.5,4.36689,6.24625,3.54948,6.26684,0.59672,0.1734,0.02052,0.10668,0,0,0.47116,0,1.06088,0.52988,4.46132,0.89732,0.43352,0,0.05928,0,0,0,17.04
42685087,Aaron Ashby,P,,MIL,MIA,,4000,,2.87,,2.87,0.7175,0,0,0,100,4.0434,7.8428,2.86792,0,1.65,5.9,7.9,10.55,13.9,5.15355,0,4,10,12,16,21,0.22708,-0.7,0,2,3.1,6,9.1,4.47365,0,2.5,8.5,11.5,16,20.5,4.30975,6.19297,3.46161,6.19271,0.58975,0.1759,0.03955,0.04185,0,0,0.4288,0,1.01465,0.51275,4.2567,0.84705,0.3965,0,0.05365,0,0,0,16.778
42685124,Hoby Milner,P,,CHC,NYM,,4000,,2.86,,2.86,0.715,0,0,0,100,4.299,8.2996,2.85588,0,1.8,5.8,7.3,9.9,13.25,5.07112,0,4,9,12,15,20,0.131588,-0.7,0,1.3,3.1,5.3,8.2,4.41778,0,3,8.5,11,14.5,19,4.05956,5.83387,3.25657,5.82624,0.6342,0.18924,0.00988,0.05564,0,0,0.38808,0,0.89412,0.41772,4.31972,0.88896,0.35808,0,0.05888,0,0,0,17.3869
42684514,Daniel Susac,C,,SF,WSH,,2800,0,2.77,0,2.77,0.989285714,0,0,0,100,4.8092,8.6334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42685028,Justin Topa,P,,MIN,CIN,,4000,,2.74,,2.74,0.685,0,0,0,100,4.139,8.4124,2.74003,0,1.5,5.8,7.3,10.2575,13.3,4.93948,0,4,9,12,16,21,0.07864,-0.7,0,1.3,3.1,6,8.2,4.26948,0,2.5,8.5,11,15,20,4.22087,6.03031,3.45336,6.05028,0.62004,0.1882,0.01896,0.0912,0,0,0.45128,0,0.9518,0.4216,4.26712,0.9184,0.41348,0,0.052,0,0,0,16.2679
42685114,Clayton Beeter,P,,WSH,SF,,4000,,2.74,,2.74,0.685,0,0,0,100,3.8242,8.6334,2.73888,0,2.55,5.75,7.15,9.9,12.655,5.17085,0,5,9,11,15,19,-0.29326,-1.8,0,2,3.1,5.1,8,4.34565,0,4,8.5,10.5,14.5,19,4.22457,5.82777,3.71597,5.98671,0.70025,0.22505,0.024,0.1181,0,0,0.5871,0,1.03725,0.583,4.9284,1.0674,0.5412,0,0.05,0,0,0,19.6864
42684969,Anthony Bender,P,,MIA,MIL,,4000,,2.72,,2.72,0.68,0,0,0,100,3.7994,7.8428,2.72047,0,1.5,5.65,7.3,9.9,13.25,4.9009,0,4,9,12,15,20,0.150965,-0.7,0,2,3.1,6,8.2,4.24382,0,2.5,8.5,11,14.5,19,4.12779,5.9005,3.39472,5.9186,0.5209,0.1639,0.02965,0.0705,0,0,0.4326,0,0.9766,0.5292,4.1335,0.78495,0.39955,0,0.0449,0,0,0,16.5287
42685036,Tyler Phillips,P,,MIA,MIL,,4000,,2.71,,2.71,0.6775,0,0,0,100,3.7994,7.8428,2.71124,0,1.95,5.9,7.3,9.9,13.25,5.03385,0,4,9,12,15,20,-0.351135,-1.8,0,1.3,3.1,5.1,8.2,4.25628,0,3.5,8.5,11,14.5,19,4.3023,5.98707,3.67781,6.10933,0.7131,0.21615,0.0422,0.11685,0,0,0.57145,0,0.9244,0.46685,4.9229,1.0883,0.52965,0,0.06475,0,0,0,18.4526
42685127,Hunter Gaddis,P,,CLE,BAL,,4000,,2.67,,2.67,0.6675,0,0,0,100,3.5596,7.195,2.66506,0,1.2,5.3,7.2,9.9,13.25,4.81636,0,4,9,11,15,20,0.238556,0,0,2,3.1,6,9.1,4.17258,0,2.5,8.5,11,14.525,19.5,4.10974,5.94786,3.32723,5.92115,0.50512,0.13984,0.0092,0.08692,0,0,0.39936,0,0.98188,0.54648,3.92956,0.74108,0.3684,0,0.0426,0,0,0,15.7214
42685052,Pierce Johnson,P,,CIN,MIN,,4000,,2.66,,2.66,0.665,0,0,0,100,4.2734,8.4124,2.65853,0,0.75,5.2,7.1575,10.5,13.9,4.60992,0,2,9,11,16,21,0.569968,0,0,2,3.1,6,9.1,4.09928,0,1,8,10.5,15.025,20.5,4.03583,5.94539,3.09148,5.85776,0.40456,0.1154,0.01388,0.076,0,0,0.30928,0,0.95684,0.41144,3.32952,0.60984,0.28588,0,0.0368,0,0,0,13.8831
42685070,Bryan King,P,,HOU,STL,,4000,2.1,2.6,2.1,2.6,0.65,0,0,0,100,4.7006,8.8802,2.59624,0,1.2,5.2,7.15,9.9,13.25,4.59047,0,3,9,11,15,20,0.257047,0,0,1.3,3.1,5.3,8.2,4.0189,0,2,8,10,14.5,19,3.96436,5.75026,3.17308,5.71313,0.530733,0.139733,0.00946667,0.0692,0,0,0.356933,0,0.873667,0.394,3.7368,0.74913267,0.3274,0,0.0483333,0,0,0,14.6635
42684531,Matt Shaw,OF,,CHC,NYM,,2600,3,2.6,3,2.6,0.998076923,0,0,0,100,4.299,8.2996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42685015,Taylor Rogers,P,,MIN,CIN,,4000,1.5,2.59,1.5,2.59,0.6475,0,0,0,100,4.139,8.4124,2.58728,0,1.05,5.2,7.2,9.9,13.2515,4.66796,0,3,9,11,15,20,0.237156,0,0,2,3.1,5.3,9.1,4.04758,0,2,8.5,11,14.5,19.5,4.06016,5.87883,3.27535,5.84892,0.47276,0.14616,0.00328,0.07908,0,0,0.39212,0,0.9628,0.53948,3.79904,0.70128,0.36196,0,0.03804,0,0,0,15.7218
42685002,Mason Montgomery,P,,PIT,TB,,4000,,2.56,,2.56,0.64,0,0,0,100,4.0026,8.2094,2.56422,0,1.2,5.25,7.25,9.9,13.25,4.76607,0,3,9,12,15,20,-0.01402,-0.7,0,1.3,3.1,5.3,8.2,4.05583,0,2,8.5,11,15,19.005,4.18967,6.02319,3.44275,6.0191,0.611867,0.1872,0.0062,0.0609333,0,0,0.452067,0,0.956333,0.554267,4.18853,0.8662003,0.4192,0,0.0475333,0,0,0,16.5935
42685095,Cole Sulser,P,,TB,PIT,,4000,,2.55,,2.55,0.6375,0,0,0,100,4.2068,8.2094,2.55415,0,1.05,5.2,7.2,10.55,13.9,4.71333,0,3,9,12,16,21,0.053,-0.7,0,1.3,3.1,6,9.1,4.02967,0,2,8.125,11,15.5,20.5,4.20754,6.06506,3.4406,6.05505,0.5896,0.174133,0.0166,0.0987333,0,0,0.4612,0,0.9592,0.488267,4.06953,0.8790663,0.424867,0,0.0537333,0,0,0,16.414
42685050,Jacob Webb,P,,CHC,NYM,,4000,7,2.51,7,2.51,0.6275,0,0,0,100,4.299,8.2996,2.50676,0,1.05,5.15,7,9.9,13.25,4.44832,0,3,8,11,15,19,0.164256,0,0,1.3,3.1,5.1,8,3.88064,0,2,8,10,14.5,19,3.88701,5.63355,3.10299,5.59569,0.48748,0.15092,0.01572,0.08116,0,0,0.36368,0,0.8412,0.40008,3.72648,0.73528,0.33744,0,0.04464,0,0,0,14.2722
42684839,Ben Brown,P,,CHC,NYM,,7100,,2.48,,2.48,0.349295775,0,0,0,100,4.299,8.2996,2.47939,0,0,5.2,7.3,10.55,13.9,4.20552,0,0,9,12,16,21,0.493052,0,0,1.1,3.1,6,9.1,3.77526,0,0,8,11,16,20.5,4.01662,5.97743,2.8543,5.83822,0.444,0.123,0.0126,0.0654,0,0,0.27708,0,0.81232,0.21552,3.10728,0.645,0.25592,0,0.03868,0,0,0,11.7837
42684967,Andrew Nardi,P,,MIA,MIL,,4000,-3.8,2.44,-3.8,2.44,0.61,0,0,0,100,3.7994,7.8428,2.43966,0,0,5.2,7.25,10.55,13.9,4.44755,0,1,9,12,16,21,0.088945,0,0,1.1,3.1,6,9.1,3.82658,0,0.5,8,11,15.5,20.5,4.19299,6.10263,3.31817,6.04875,0.5098,0.15965,0.02195,0.0704,0,0,0.421,0,0.90425,0.48015,3.7961,0.7618,0.3882,0,0.04365,0,0,0,15.5798
42685121,Erik Sabrowski,P,,CLE,BAL,,4000,7.65,2.4,7.65,2.4,0.6,0,0,0,100,3.5596,7.195,2.39621,0,0,4.55,7.2,10.55,13.9,4.1444,0,0,8,12,16,21,0.511332,0,0,1.1,3.1,6,9.1,3.68954,0,0,7,11,16,20.5,4.05671,6.07444,2.91663,5.91712,0.37,0.10756,0.00516,0.05192,0,0,0.26288,0,0.83892,0.37508,3.00032,0.53464,0.24276,0,0.03444,0,0,0,12.2735
42685104,Matt Strahm,P,,KC,NYY,,4000,,2.39,,2.39,0.5975,0,0,0,100,4.041,8.481,2.39275,0,0.55,4.6125,6.55,9.9,13.801,4.1836,0,2,8,11,15,21,0.3622,0,0,2,3.1,6,9.1,3.6926,0,1,7,10,14.5,20.5,3.92299,5.72503,3.07448,5.66996,0.38165,0.12025,0.02145,0.09785,0,0,0.341,0,0.8794,0.3608,3.2377,0.6212,0.3166,0,0.0301,0,0,0,12.7963
42685088,Isaac Mattson,P,,PIT,TB,,4000,4.25,2.35,4.25,2.35,0.5875,0,0,0,100,4.0026,8.2094,2.34728,0,0.6,5,6.55,9.75,12.65,4.279,0,2,8,11,15,19,0.0614333,0,0,1.1,3.1,5.1,8,3.6795,0,1,7.5,10,14.5,18.5,3.92582,5.68334,3.19291,5.65104,0.506133,0.161867,0.00613333,0.0708667,0,0,0.388333,0,0.850267,0.454,3.68167,0.74500003,0.358,0,0.039,0,0,0,14.8091
42685109,George Soriano,P,,STL,HOU,,4000,,2.29,,2.29,0.5725,0,0,0,100,4.1796,8.8802,2.2899,0,0.75,4.6625,6.55,9.9,12.655,4.34507,0,3,8,11,15,20,-0.168787,-0.9,0,1.1,2.2,5.1,8.2,3.65033,0,1.5,7,10,14.5,19,4.09001,5.86178,3.40935,5.86956,0.542133,0.162667,0.0131333,0.106467,0,0,0.481467,0,0.897333,0.565067,4.02293,0.8244003,0.4434,0,0.0434667,0,0,0,16.3856
42684979,Bryan Baker,P,,TB,PIT,,4000,,2.28,,2.28,0.57,0,0,0,100,4.2068,8.2094,2.27594,0,0,4.55,6.55,9.9,13.25,4.048,0,1,8,11,15,20,0.267647,0,0,1.3,3.1,5.1,8.2,3.5381,0,1,7,10,14.5,19.005,3.88246,5.68496,3.05067,5.61713,0.457533,0.1286,0.0112,0.0854,0,0,0.342133,0,0.834933,0.337067,3.223,0.682733,0.3158,0,0.0368,0,0,0,12.7019
42685060,Ryan Borucki,P,,SF,WSH,,4000,,2.22,,2.22,0.555,0,0,0,100,4.8092,8.6334,2.21634,0,0.55,4.55,6.55,9.9,12.65,4.04915,0,2,8,10,15,19,-0.12416,-0.7,0,1.1,2.2,5.1,8,3.46245,0,1,7,10,14.5,19,3.85721,5.55821,3.10542,5.53463,0.53605,0.1643,0.0257,0.0574,0,0,0.38935,0,0.72155,0.38995,3.73865,0.78345,0.3562,0,0.0503,0,0,0,14.5588
42685084,Brock Burke,P,,CIN,MIN,,4000,,2.22,,2.22,0.555,0,0,0,100,4.2734,8.4124,2.21937,0,0,4.55,6.55,9.9,13.25,4.08416,0,0,8,11,15,20,-0.035948,0,0,0.4,2.2,5.1,8.2,3.4889,0,0,7,10,14.5,19,3.94724,5.77968,3.09108,5.69879,0.53252,0.14684,0.01408,0.04952,0,0,0.3608,0,0.7622,0.44756,3.63724,0.74296,0.333,0,0.04428,0,0,0,14.5418
42685059,Devin Williams,P,,NYM,CHC,,4000,5.05,2.2,5.05,2.2,0.55,0,0,0,0,4.0006,8.2996,2.20271,0,0.3,3.65,5.95,10.4,15.25,3.89572,0,1,6,10,16,24,0.389412,0,0,1.3,2.2,5.3,9.1,5.05054,0,3.5,8.5,12,19,28,3.9738,5.94869,2.97131,6.96942,0.34004,0.11004,0.0186,0.0708,0,0,0.28972,0,0.80852,0.40144,2.9222,0.53948,0.2664,0,0.038,0,0,0,12.3199
42684959,Tim Hill,P,,NYY,KC,,4000,,2.16,,2.16,0.54,0,0,0,100,4.44,8.481,2.15884,0,1.2,4.55,6.55,9.25,11.9,4.16505,0,3,8,10,14,18,-0.64859,-1.8,0,0.2,2,4.2,7.1,3.431,0,2,7,9.5,13,17.5,3.92446,5.49875,3.37693,5.57286,0.7037,0.1712,0.0267,0.09465,0,0,0.4946,0,0.66905,0.47185,4.51045,0.99625,0.4581,0,0.0627,0,0,0,16.653
42685051,Rico Garcia,P,,BAL,CLE,,4000,,2.14,,2.14,0.535,0,0,0,100,3.6354,7.195,2.14101,0,0,4.55,6.55,9.305,12.65,3.85784,0,1,8,10,15,19,-0.0732,-0.7,0,1.1,2.2,5.1,8,3.32344,0,0.5,7,10,14.5,19,3.78466,5.48427,2.99159,5.4394,0.4858,0.13068,0.01408,0.07852,0,0,0.357,0,0.68888,0.35972,3.52184,0.70908,0.32844,0,0.04196,0,0,0,14.0602
