Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6454,5120426929,OneDropKing (20/150),0,75.9,1B Pete Alonso 2B Matt McLain 3B Kazuma Okamoto C Carter Jensen OF TJ Friedl OF Jorge Soler OF Jac Caglianone P Logan Gilbert P Tanner Bibee SS Elly De La Cruz,,,,,
6454,5120449758,conradical907 (10/50),0,75.9,1B Vladimir Guerrero Jr. 2B Lenyn Sosa 3B Ernie Clement C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Nathan Lukes P Logan Gilbert P Tanner Bibee SS Gunnar Henderson,,,,,
6454,5120540219,ocdobv (37/98),0,75.9,1B Yandy Diaz 2B Vaughn Grissom 3B Junior Caminero C Logan O'Hoppe OF Jo Adell OF Jorge Soler OF Jac Caglianone P Logan Gilbert P Tanner Bibee SS Zach Neto,,,,,
6454,5120541741,jb101086 (23/50),0,75.9,1B Josh Naylor 2B Juan Brito 3B Junior Caminero C Logan O'Hoppe OF Chase DeLauter OF Julio Rodriguez OF Jorge Soler P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
6454,5120555835,papatom (1/2),0,75.9,1B Pete Alonso 2B Michael Massey 3B Maikel Garcia C Samuel Basallo OF Taylor Ward OF Dylan Beavers OF Lane Thomas P Logan Gilbert P Tanner Bibee SS Gunnar Henderson,,,,,
6454,5120558759,bgreseth (85/150),0,75.9,1B Vinnie Pasquantino 2B Ernie Clement 3B Jose Ramirez C Salvador Perez OF Julio Rodriguez OF Jac Caglianone OF Lane Thomas P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
6454,5120597980,babyboyboo (3/5),0,75.9,1B Kyle Manzardo 2B Oswald Peraza 3B Jose Ramirez C Bo Naylor OF Mike Trout OF Chase DeLauter OF Ryan Vilade P Tanner Bibee P Michael Wacha SS Zach Neto,,,,,
6454,5120622641,skijmb (2/150),0,75.9,1B Pete Alonso 2B Sal Stewart 3B Oswald Peraza C Samuel Basallo OF Dylan Beavers OF Leody Taveras OF Colton Cowser P Logan Gilbert P Tanner Bibee SS Elly De La Cruz,,,,,
6454,5120632269,sbcousle (63/150),0,75.9,1B Vinnie Pasquantino 2B Oswald Peraza 3B Maikel Garcia C Logan O'Hoppe OF Jo Adell OF Jorge Soler OF Colton Cowser P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
6454,5120632300,sbcousle (94/150),0,75.9,1B Pete Alonso 2B Juan Brito 3B Jose Ramirez C Logan O'Hoppe OF Taylor Ward OF Jo Adell OF Jorge Soler P Logan Gilbert P Tanner Bibee SS Andres Gimenez,,,,,
6454,5120639889,lethuima (89/100),0,75.9,1B Vinnie Pasquantino 2B Vaughn Grissom 3B Maikel Garcia C Salvador Perez OF Jo Adell OF Jorge Soler OF Kyle Isbel P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
6454,5120640495,Kobe108 (108/150),0,75.9,1B Josh Naylor 2B Cole Young 3B Maikel Garcia C Cal Raleigh OF Julio Rodriguez OF Jac Caglianone OF Dominic Canzone P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
6454,5120654186,beaker913 (2/150),0,75.9,1B Yandy Diaz 2B Michael Massey 3B Junior Caminero C Salvador Perez OF Chandler Simpson OF Jonny DeLuca OF Lane Thomas P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
6454,5120672525,goudsaab (16/50),0,75.9,1B Vinnie Pasquantino 2B Lenyn Sosa 3B Ernie Clement C Shea Langeliers OF Tyler Soderstrom OF Jo Adell OF Lawrence Butler P Tanner Bibee P Michael Wacha SS Zach Neto,,,,,
6454,5120673977,cypauerbach,0,75.9,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Tyler Heineman OF Mike Trout OF Daulton Varsho OF Bryce Teodosio P Logan Gilbert P Tanner Bibee SS Zach Neto,,,,,
6454,5120704015,nickb2234,0,75.9,1B Kyle Manzardo 2B Brayan Rocchio 3B Jose Ramirez C Carter Jensen OF Steven Kwan OF Jonny DeLuca OF Kyle Isbel P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
6475,5120337860,hixx (139/150),0,75.85,1B Pete Alonso 2B Matt McLain 3B Maikel Garcia C Salvador Perez OF Taylor Ward OF Dylan Beavers OF Lane Thomas P Jose Soriano P Aaron Civale SS Elly De La Cruz,,,,,
6475,5120542286,mbhabes (88/100),0,75.85,1B Nathaniel Lowe 2B Matt McLain 3B Carlos Correa C Shea Langeliers OF Yordan Alvarez OF Spencer Steer OF Will Benson P Jose Soriano P Aaron Civale SS Elly De La Cruz,,,,,
6475,5120583650,septicman,0,75.85,1B Nick Kurtz 2B Brayan Rocchio 3B Jose Ramirez C Bo Naylor OF Tyler Soderstrom OF Chase DeLauter OF Daniel Schneemann P Jose Soriano P Aaron Civale SS Jacob Wilson,,,,,
6478,5120359301,TeeJayOrTj (99/150),0,75.8,1B Pete Alonso 2B Jeremiah Jackson 3B Jose Ramirez C Samuel Basallo OF Chase DeLauter OF Dylan Beavers OF Daniel Schneemann P Aaron Civale P Chris Bassitt SS Gunnar Henderson,,,,,
6478,5120699104,jcampus2010 (8/10),0,75.8,1B Pete Alonso 2B Isaac Paredes 3B Kazuma Okamoto C Samuel Basallo OF Tyler Soderstrom OF Chase DeLauter OF Julio Rodriguez P Aaron Civale P Chris Bassitt SS Zach Neto,,,,,
6480,5120521022,wsubgsu (1/2),0,75.75,1B Nick Kurtz 2B Sal Stewart 3B Eugenio Suarez C Shea Langeliers OF Mike Trout OF TJ Friedl OF Spencer Steer P Michael Wacha P Brandon Williamson SS J.P. Crawford,,,,,
6480,5120690053,qsprandel,0,75.75,1B Sal Stewart 2B Jose Altuve 3B Yandy Diaz C Shea Langeliers OF Tyler Soderstrom OF Steven Kwan OF Luke Raley P Eric Lauer P Peter Lambert SS Jacob Wilson,,,,,
6482,5120603197,tkoblow (126/150),0,75.7,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Salvador Perez OF Jo Adell OF Chase DeLauter OF George Valera P Tanner Bibee P Nick Martinez SS Bobby Witt Jr.,,,,,
6483,5120337770,hixx (49/150),0,75.65,1B Pete Alonso 2B Matt McLain 3B Leo Rivas C Samuel Basallo OF Julio Rodriguez OF Randy Arozarena OF TJ Friedl P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
6483,5120337808,hixx (87/150),0,75.65,1B Jonathan Aranda 2B Jeremiah Jackson 3B Yandy Diaz C Samuel Basallo OF Taylor Ward OF Leody Taveras OF Lane Thomas P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120337833,hixx (112/150),0,75.65,1B Pete Alonso 2B Matt McLain 3B Maikel Garcia C Salvador Perez OF Taylor Ward OF Dylan Beavers OF Lane Thomas P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120352517,sharksbay99 (8/11),0,75.65,1B Vinnie Pasquantino 2B Vaughn Grissom 3B Jose Ramirez C Salvador Perez OF Julio Rodriguez OF Steven Kwan OF Lane Thomas P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120359220,TeeJayOrTj (18/150),0,75.65,1B Sal Stewart 2B Matt McLain 3B Yandy Diaz C Cal Raleigh OF Luke Raley OF Spencer Steer OF Will Benson P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
6483,5120381351,dlandau (34/60),0,75.65,1B Kyle Manzardo 2B Brayan Rocchio 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Steven Kwan OF Dominic Canzone P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
6483,5120415965,AverageTuesday (8/8),0,75.65,1B Nathaniel Lowe 2B Matt McLain 3B Eugenio Suarez C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120423753,gators070 (1/4),0,75.65,1B Pete Alonso 2B Jeremiah Jackson 3B Jose Ramirez C Salvador Perez OF Jac Caglianone OF Michael Massey OF Ryan Vilade P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
6483,5120426914,OneDropKing (5/150),0,75.65,1B Josh Naylor 2B Sal Stewart 3B Eugenio Suarez C Samuel Basallo OF Yordan Alvarez OF Jorge Soler OF Luke Raley P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
6483,5120429467,EEWEE27 (1/3),0,75.65,1B Yandy Diaz 2B Sal Stewart 3B Junior Caminero C Nick Fortes OF Chase DeLauter OF Jonny DeLuca OF Ryan Vilade P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120444584,mondemerd (4/5),0,75.65,1B Sal Stewart 2B Oswald Peraza 3B Maikel Garcia C Carter Jensen OF Yordan Alvarez OF Jonny DeLuca OF Luke Raley P Logan Gilbert P Jose Soriano SS Brayan Rocchio,,,,,
6483,5120447099,zroth2 (24/150),0,75.65,1B Josh Naylor 2B Juan Brito 3B Jose Ramirez C Logan O'Hoppe OF Chase DeLauter OF Randy Arozarena OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120465161,kamiro (1/2),0,75.65,1B Sal Stewart 2B Vaughn Grissom 3B Jose Ramirez C Logan O'Hoppe OF Mike Trout OF Luke Raley OF Michael Massey P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120494604,mikemc (2/2),0,75.65,1B Pete Alonso 2B Jeremiah Jackson 3B Eugenio Suarez C Bo Naylor OF Jo Adell OF Jorge Soler OF Leody Taveras P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120499534,Darrenc23 (3/4),0,75.65,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF George Valera OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120500141,ShaidyAdvice (137/150),0,75.65,1B Josh Naylor 2B Michael Massey 3B Leo Rivas C Salvador Perez OF Julio Rodriguez OF Randy Arozarena OF Dominic Canzone P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120520967,emaxwe11,0,75.65,1B Christian Walker 2B Sal Stewart 3B Eugenio Suarez C Christian Vazquez OF Yordan Alvarez OF Randy Arozarena OF Jonny DeLuca P Jose Soriano P Michael Wacha SS Taylor Walls,,,,,
6483,5120532788,NoNiMuS,0,75.65,1B Sal Stewart 2B Brayan Rocchio 3B Yandy Diaz C Christian Vazquez OF Mike Trout OF Jorge Soler OF Eloy Jimenez P Jose Soriano P Michael Wacha SS Bobby Witt Jr.,,,,,
6483,5120537644,TheGoldenJew22,0,75.65,1B Sal Stewart 2B Brayan Rocchio 3B Daniel Schneemann C Nick Fortes OF Mike Trout OF Chase DeLauter OF Randy Arozarena P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120541743,jb101086 (25/50),0,75.65,1B Nathaniel Lowe 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Julio Rodriguez OF TJ Friedl OF Jorge Soler P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120541762,jb101086 (44/50),0,75.65,1B Pete Alonso 2B Jeremiah Jackson 3B Maikel Garcia C Salvador Perez OF Steven Kwan OF Michael Massey OF Lane Thomas P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120541962,PopFlyBoy,0,75.65,1B Vinnie Pasquantino 2B Oswald Peraza 3B Jose Ramirez C Shea Langeliers OF Jo Adell OF Jorge Soler OF Jac Caglianone P Jose Soriano P Michael Wacha SS Jacob Wilson,,,,,
6483,5120549093,scheffjf,0,75.65,1B Vinnie Pasquantino 2B Michael Massey 3B Maikel Garcia C Salvador Perez OF Taylor Ward OF TJ Friedl OF Dylan Beavers P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120558162,stephenk32,0,75.65,1B Yandy Diaz 2B Sal Stewart 3B Junior Caminero C Nick Fortes OF Chase DeLauter OF Jonny DeLuca OF Ryan Vilade P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120568350,AndyATC,0,75.65,1B Kyle Manzardo 2B Sal Stewart 3B Jose Ramirez C Cal Raleigh OF Steven Kwan OF Jorge Soler OF Jac Caglianone P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
6483,5120580719,bkreider (100/150),0,75.65,1B Ryan Vilade 2B Ben Williamson 3B Yandy Diaz C Nick Fortes OF Taylor Ward OF Julio Rodriguez OF Jonny DeLuca P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120581505,icemanwillburnu,0,75.65,1B Sal Stewart 2B Isaac Paredes 3B Junior Caminero C Carter Jensen OF Jorge Soler OF Jonny DeLuca OF Spencer Steer P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120582007,sportsfan882,0,75.65,1B Pete Alonso 2B Matt McLain 3B Daniel Schneemann C Samuel Basallo OF Taylor Ward OF TJ Friedl OF Dylan Beavers P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120587160,cjcarlto (17/21),0,75.65,1B Pete Alonso 2B Jeremiah Jackson 3B Oswald Peraza C Samuel Basallo OF Julio Rodriguez OF Jorge Soler OF Colton Cowser P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120588648,KamaraCamelion,0,75.65,1B Kyle Manzardo 2B Oswald Peraza 3B Daniel Schneemann C Bo Naylor OF Mike Trout OF Jo Adell OF Chase DeLauter P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120591909,cjconn08,0,75.65,1B Sal Stewart 2B Michael Massey 3B Eugenio Suarez C Carter Jensen OF Julio Rodriguez OF Jorge Soler OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120603117,tkoblow (46/150),0,75.65,1B Vinnie Pasquantino 2B Cole Young 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Randy Arozarena OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120613674,bootcampfan (3/20),0,75.65,1B Pete Alonso 2B Michael Massey 3B Maikel Garcia C Adley Rutschman OF Taylor Ward OF Jac Caglianone OF Lane Thomas P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120614272,hishboo (2/150),0,75.65,1B Nathaniel Lowe 2B Matt McLain 3B Eugenio Suarez C Logan O'Hoppe OF Yordan Alvarez OF Jo Adell OF Spencer Steer P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120614313,hishboo (43/150),0,75.65,1B Jonathan Aranda 2B Vaughn Grissom 3B Yandy Diaz C Logan O'Hoppe OF Taylor Ward OF Jo Adell OF Jorge Soler P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120614406,hishboo (136/150),0,75.65,1B Jonathan Aranda 2B Ben Williamson 3B Yandy Diaz C Salvador Perez OF Chandler Simpson OF Julio Rodriguez OF Ryan Vilade P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120615572,grip1king (8/10),0,75.65,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF George Valera OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120616922,blamafick (2/2),0,75.65,1B Kyle Manzardo 2B Brayan Rocchio 3B Jose Ramirez C Cal Raleigh OF Chandler Simpson OF Chase DeLauter OF Steven Kwan P Logan Gilbert P Jose Soriano SS Ben Williamson,,,,,
6483,5120619560,jsurab (1/2),0,75.65,1B Sal Stewart 2B Jeremiah Jackson 3B Oswald Peraza C Carter Jensen OF Jo Adell OF Jorge Soler OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120622746,skijmb (107/150),0,75.65,1B Josh Naylor 2B Sal Stewart 3B Jose Ramirez C Samuel Basallo OF Julio Rodriguez OF Randy Arozarena OF Dominic Canzone P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
6483,5120628696,CosaSpeciale (1/5),0,75.65,1B Nick Kurtz 2B Jeff McNeil 3B Maikel Garcia C Shea Langeliers OF Tyler Soderstrom OF Carlos Cortes OF Lane Thomas P Jose Soriano P Michael Wacha SS J.P. Crawford,,,,,
6483,5120635978,bestofdabest33,0,75.65,1B Sal Stewart 2B Oswald Peraza 3B Daniel Schneemann C Christian Vazquez OF Mike Trout OF Chase DeLauter OF Steven Kwan P Jose Soriano P Michael Wacha SS Zach Neto,,,,,
6483,5120640605,rascieldeus,0,75.65,1B Ryan Vilade 2B Sal Stewart 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF Jonny DeLuca OF Spencer Steer P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120644528,Jthayesjr (89/150),0,75.65,1B Jonathan Aranda 2B Ben Williamson 3B Junior Caminero C Samuel Basallo OF Taylor Ward OF Jonny DeLuca OF Leody Taveras P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120645405,deadzone (3/4),0,75.65,1B Vinnie Pasquantino 2B Sal Stewart 3B Eugenio Suarez C Shea Langeliers OF Jonny DeLuca OF Jac Caglianone OF Michael Massey P Jose Soriano P Michael Wacha SS Bobby Witt Jr.,,,,,
6483,5120646655,PigskinABlanket (18/20),0,75.65,1B Vinnie Pasquantino 2B Jeff McNeil 3B Maikel Garcia C Shea Langeliers OF Lawrence Butler OF Carlos Cortes OF Lane Thomas P Jose Soriano P Michael Wacha SS Bobby Witt Jr.,,,,,
6483,5120650520,dfs_ads (82/150),0,75.65,1B Nathaniel Lowe 2B Matt McLain 3B Eugenio Suarez C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120650567,dfs_ads (129/150),0,75.65,1B Jonathan Aranda 2B Ben Williamson 3B Yandy Diaz C Salvador Perez OF Chandler Simpson OF Julio Rodriguez OF Ryan Vilade P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120654209,beaker913 (25/150),0,75.65,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF George Valera OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120659945,relicck (9/10),0,75.65,1B Pete Alonso 2B Jeremiah Jackson 3B Daniel Schneemann C Christian Vazquez OF Taylor Ward OF Cam Smith OF Dylan Beavers P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120661163,idlove2win (15/150),0,75.65,1B Kyle Manzardo 2B Jeremiah Jackson 3B Oswald Peraza C Bo Naylor OF Mike Trout OF Jo Adell OF Jorge Soler P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120661192,idlove2win (44/150),0,75.65,1B Sal Stewart 2B Jeremiah Jackson 3B Oswald Peraza C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Dominic Canzone P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120661199,idlove2win (51/150),0,75.65,1B Kyle Manzardo 2B Sal Stewart 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Luke Raley OF Dominic Canzone P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
6483,5120661301,jkirk315,0,75.65,1B Sal Stewart 2B Matt McLain 3B Maikel Garcia C Carter Jensen OF Jo Adell OF Jac Caglianone OF Michael Massey P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120662937,cardsfan314816 (4/5),0,75.65,1B Vinnie Pasquantino 2B Sal Stewart 3B Yandy Diaz C Salvador Perez OF Chase DeLauter OF Steven Kwan OF Jorge Soler P Logan Gilbert P Jose Soriano SS Taylor Walls,,,,,
6483,5120663065,Bsgolfer7 (56/101),0,75.65,1B Kyle Manzardo 2B Jeremiah Jackson 3B Junior Caminero C Salvador Perez OF Taylor Ward OF Jo Adell OF Lane Thomas P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120663098,Bsgolfer7 (89/101),0,75.65,1B Vinnie Pasquantino 2B Michael Massey 3B Maikel Garcia C Salvador Perez OF Taylor Ward OF Julio Rodriguez OF Lane Thomas P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
6483,5120664619,Randyb24,0,75.65,1B Yandy Diaz 2B Sal Stewart 3B Junior Caminero C Nick Fortes OF Chase DeLauter OF Jonny DeLuca OF Ryan Vilade P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120666651,mlabodin,0,75.65,1B Josh Naylor 2B Sal Stewart 3B Daniel Schneemann C Bo Naylor OF Jo Adell OF Randy Arozarena OF Steven Kwan P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120678590,ctilton23 (34/50),0,75.65,1B Nick Kurtz 2B Sal Stewart 3B Max Muncy C Shea Langeliers OF Spencer Steer OF Kyle Isbel OF Will Benson P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120683651,tbird05 (6/20),0,75.65,1B Josh Naylor 2B Cole Young 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Julio Rodriguez OF Randy Arozarena P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
6483,5120684264,Jkelly717391,0,75.65,1B Kyle Manzardo 2B Matt McLain 3B Junior Caminero C Bo Naylor OF Yordan Alvarez OF George Valera OF Ryan Vilade P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
6483,5120687349,onthemoney511 (2/3),0,75.65,1B Kyle Manzardo 2B Brayan Rocchio 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF Daniel Schneemann OF Michael Massey P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120688629,GrantsComics,0,75.65,1B Josh Naylor 2B Michael Massey 3B Maikel Garcia C Salvador Perez OF Jo Adell OF Randy Arozarena OF Steven Kwan P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120694874,Meatman53,0,75.65,1B Christian Walker 2B Brayan Rocchio 3B Jose Ramirez C Christian Vazquez OF Mike Trout OF Chase DeLauter OF Julio Rodriguez P Jose Soriano P Michael Wacha SS Ben Williamson,,,,,
6483,5120696520,tannerross222 (1/2),0,75.65,1B Pete Alonso 2B Sal Stewart 3B Eugenio Suarez C Carter Jensen OF Jorge Soler OF Jac Caglianone OF Spencer Steer P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
6483,5120699178,kickalicious3 (2/2),0,75.65,1B Kyle Manzardo 2B Brayan Rocchio 3B Jose Ramirez C Cal Raleigh OF Chandler Simpson OF Chase DeLauter OF Steven Kwan P Logan Gilbert P Jose Soriano SS Ben Williamson,,,,,
6483,5120709871,Tkunz6921 (15/101),0,75.65,1B Yandy Diaz 2B Matt McLain 3B Junior Caminero C Nick Fortes OF Chandler Simpson OF Jo Adell OF Will Benson P Jose Soriano P Michael Wacha SS Bobby Witt Jr.,,,,,
6483,5120721657,calculatinginfiniity,0,75.65,1B Yandy Diaz 2B Oswald Peraza 3B Junior Caminero C Nick Fortes OF Jo Adell OF Jonny DeLuca OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120730836,Bay101 (9/20),0,75.65,1B Yandy Diaz 2B Oswald Peraza 3B Daniel Schneemann C Salvador Perez OF Mike Trout OF Jonny DeLuca OF George Valera P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
6483,5120735758,bsc-301,0,75.65,1B Jonathan Aranda 2B Michael Massey 3B Jose Ramirez C Salvador Perez OF Mike Trout OF Jorge Soler OF Daniel Schneemann P Jose Soriano P Michael Wacha SS Zach Neto,,,,,
6483,5120737159,MegatronDon86,0,75.65,1B Josh Naylor 2B Oswald Peraza 3B Junior Caminero C Nick Fortes OF Jo Adell OF Steven Kwan OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
6483,5120738329,djv4343,0,75.65,1B Sal Stewart 2B Brayan Rocchio 3B Yandy Diaz C Salvador Perez OF Yordan Alvarez OF Chandler Simpson OF Chase DeLauter P Jose Soriano P Michael Wacha SS Ben Williamson,,,,,
6483,5120739007,jeron19940,0,75.65,1B Jonathan Aranda 2B Brayan Rocchio 3B Jose Ramirez C Christian Vazquez OF Yordan Alvarez OF Daniel Schneemann OF Ryan Vilade P Jose Soriano P Michael Wacha SS Bobby Witt Jr.,,,,,
6483,5120742886,cglenn91,0,75.65,1B Sal Stewart 2B Matt McLain 3B Jose Ramirez C Carter Jensen OF Julio Rodriguez OF Steven Kwan OF Jorge Soler P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
6558,5120404225,moklovin (117/150),0,75.6,1B Josh Naylor 2B Sal Stewart 3B Ernie Clement C Logan O'Hoppe OF Mike Trout OF Daulton Varsho OF Jesus Sanchez P Logan Gilbert P Chris Bassitt SS Elly De La Cruz,,,,,
6558,5120426953,OneDropKing (44/150),0,75.6,1B Yandy Diaz 2B Ben Williamson 3B Jose Ramirez C Nick Fortes OF Mike Trout OF Chandler Simpson OF Chase DeLauter P Logan Gilbert P Chris Bassitt SS Taylor Walls,,,,,
6560,5120650537,dfs_ads (99/150),0,75.55,1B Nick Kurtz 2B Jeff McNeil 3B Maikel Garcia C Shea Langeliers OF Tyler Soderstrom OF Lawrence Butler OF Lane Thomas P Nick Martinez P Brandon Williamson SS Bobby Witt Jr.,,,,,
6561,5120393048,jessejdog (1/6),0,75.5,1B Sal Stewart 2B Matt McLain 3B Junior Caminero C P.J. Higgins OF Jo Adell OF Julio Rodriguez OF TJ Friedl P Logan Gilbert P Peter Lambert SS Elly De La Cruz,,,,,
6561,5120595337,nerdytenor (27/150),0,75.5,1B Pete Alonso 2B Matt McLain 3B Eugenio Suarez C Samuel Basallo OF Jo Adell OF Jorge Soler OF Spencer Steer P Logan Gilbert P Peter Lambert SS Gunnar Henderson,,,,,
6563,5120404146,moklovin (38/150),0,75.45,1B Christian Walker 2B Ernie Clement 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF Steven Kwan OF Jesus Sanchez P Logan Gilbert P Eric Lauer SS Andres Gimenez,,,,,
6563,5120419432,cardinals19191 (22/150),0,75.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Junior Caminero C Cal Raleigh OF TJ Friedl OF Spencer Steer OF Will Benson P Logan Gilbert P Eric Lauer SS Elly De La Cruz,,,,,
